deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
bfa-2026-13-168-1680705,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,13,13 - Ministère de la Sécurité,1013000311,DGTI,168,Secteurs spécifiques de sécurité,16807,Système d’information intégré,,printed,printed,activity,Concevoir et mettre à la disposition des structures du ministère des outils d'aide à la décision,Builds decision-support tools for the ministry.,dpi.govtech,whole,"A line of the ministry's IT unit (DGTI) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,4824000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 13, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 391, programme 168, action 16807, chapitre 1013000311 DGTI, activité 1680705, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 4,824 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-13-168-1680706,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,13,13 - Ministère de la Sécurité,1013000311,DGTI,168,Secteurs spécifiques de sécurité,16807,Système d’information intégré,,printed,printed,activity,Promouvoir la culture de la cybersécurité au sein du ministère,Promotes a cybersecurity culture inside the security ministry.,infra.cybersec,whole,"A line of the ministry's IT unit (DGTI) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,1360000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 13, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 391, programme 168, action 16807, chapitre 1013000311 DGTI, activité 1680706, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 1,360 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-13-168-1680707,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,13,13 - Ministère de la Sécurité,1013000311,DGTI,168,Secteurs spécifiques de sécurité,16807,Système d’information intégré,,printed,printed,activity,Assurer le fonctionnement de la DGTI,Running costs of DGTI.,dpi.govtech,partial,"A line of the ministry's own IT unit (DGTI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,16494000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 13, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 391, programme 168, action 16807, chapitre 1013000311 DGTI, activité 1680707, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 16,494 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-032-0320213,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1805700311,Pojet/INSD,032,Pilotage de l'Economie et du développement,03202,"Gestion de l'information économique, financière et sociale",,printed,printed,activity,Construire la seconde aile du siège de l'INSD,Builds the second wing of the national statistics institute's headquarters.,data.statistics,whole,"The national statistics institute (INSD) is the national statistics office, held whole under the statistics-office rule; this line is its own project chapter (Pojet/INSD).",domestic-state,unstated,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,1000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 409, programme 032, action 03202, chapitre 1805700311 Pojet/INSD, activité 0320213, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 1,000,000 thousand (AE 1,000,000). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Funding source unstated, flagged: an investment line in a section that mixes Etat Seul, counterpart, grant and loan capital (11,151,464 / 3,707,939 / 17,286,686 / 23,060,425 thousand) and the volume prints the split only for the section. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-032-0320201,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,4003000311,INSD,032,Pilotage de l'Economie et du développement,03202,"Gestion de l'information économique, financière et sociale",,printed,printed,activity,Appuyer les activités de l'INSD,State transfer to the national statistics institute (INSD).,data.statistics,whole,"The national statistics institute (INSD) is the national statistics office, held whole under the statistics-office rule; this line is the state transfer to it (INSD).",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,1529418000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 412, programme 032, action 03202, chapitre 4003000311 INSD, activité 0320201, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 1,529,418 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-033-0330147,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1015000311,DGI,033,Mobilisation des ressources,03301,Mobilisation des ressources intérieures,,printed,printed,activity,Prendre en charge l'interconnexion des sites de la DGI,Interconnects the tax directorate's sites.,infra.connect,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,400000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 418, programme 033, action 03301, chapitre 1015000311 DGI, activité 0330147, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 400,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-033-0330163,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1015000311,DGI,033,Mobilisation des ressources,03301,Mobilisation des ressources intérieures,,printed,printed,activity,Refondre le système d'information de la DGI,Rebuilds the tax directorate's information system.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,350000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 419, programme 033, action 03301, chapitre 1015000311 DGI, activité 0330163, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 350,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-033-0330114,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1016000311,DGD,033,Mobilisation des ressources,03301,Mobilisation des ressources intérieures,,printed,printed,activity,Developper et activer toutes les fonctionnalités de SYDONIA,Extends the ASYCUDA (SYDONIA) customs system.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,118169000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 419, programme 033, action 03301, chapitre 1016000311 DGD, activité 0330114, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 118,169 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-033-0330141,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1016000311,DGD,033,Mobilisation des ressources,03301,Mobilisation des ressources intérieures,,printed,printed,activity,Prendre en charge le règlement des factures liées à l'interconnexion de 24 offices et Directions Régionales,Pays the interconnection bills of 24 customs offices and regional directorates.,infra.connect,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,269748000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 419, programme 033, action 03301, chapitre 1016000311 DGD, activité 0330141, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 269,748 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-033-0330110,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1017000311,DGTCP,033,Mobilisation des ressources,03301,Mobilisation des ressources intérieures,,printed,printed,activity,Mettre en exploitation le logiciel de gestion des quittanciers et impimés de valeurs,Brings the receipt-book management software into use at the Treasury.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,7000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 420, programme 033, action 03301, chapitre 1017000311 DGTCP, activité 0330110, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 7,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-034-0340150,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1014000311,DGB,034,"Gestion budgétaire, tenue des comptes publics, exercice de la tutelle et supervision des systèmes financiers",03401,Programmation budgétaire,,printed,printed,activity,Prendre en charges les activités du Plan d'action CIFE-SIGFE 2023-2025,Implements the CIFE-SIGFE public-finance information system action plan.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,29200000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 424, programme 034, action 03401, chapitre 1014000311 DGB, activité 0340150, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 29,200 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-034-0340154,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1014000311,DGB,034,"Gestion budgétaire, tenue des comptes publics, exercice de la tutelle et supervision des systèmes financiers",03401,Programmation budgétaire,,printed,printed,activity,Prendre en charge la formation des utilisateurs sur le système de gestion informatisée des pénalités de,Trains users on the computerised penalties management system.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,8000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 424, programme 034, action 03401, chapitre 1014000311 DGB, activité 0340154, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 8,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-034-0340503,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1017000311,DGTCP,034,"Gestion budgétaire, tenue des comptes publics, exercice de la tutelle et supervision des systèmes financiers",03405,Tenue de la comptabilité publique,,printed,printed,activity,Poursuivre l'exploitation du logiciel CICT dans les collectivités territoriales,Runs the CICT local-government accounting software.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,22500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 436, programme 034, action 03405, chapitre 1017000311 DGTCP, activité 0340503, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 22,500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-034-0340504,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1017000311,DGTCP,034,"Gestion budgétaire, tenue des comptes publics, exercice de la tutelle et supervision des systèmes financiers",03405,Tenue de la comptabilité publique,,printed,printed,activity,Assurer la maintenance des applications et l'asistance aux utilisateurs,Maintains the Treasury's applications and supports their users.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,17250000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 436, programme 034, action 03405, chapitre 1017000311 DGTCP, activité 0340504, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 17,250 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-034-0340505,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1017000311,DGTCP,034,"Gestion budgétaire, tenue des comptes publics, exercice de la tutelle et supervision des systèmes financiers",03405,Tenue de la comptabilité publique,,printed,printed,activity,Assurer la sécurité du système informatique de la DGTCP,"Secures the IT system, its backups and its software.",infra.cybersec,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,16000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 436, programme 034, action 03405, chapitre 1017000311 DGTCP, activité 0340505, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 16,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-036-0360147,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,4013000311,CNLF,036,"Contrôle, audit et sauvegarde des intérêts de l'Etat",03601,"Contrôle, audit et lutte contre la fraude le faux et la corruption",,printed,printed,activity,Développer de nouveaux modules du système informatisé de lutte contre la fraude,Develops and integrates the anti-fraud committee's computerised system.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,15500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 447, programme 036, action 03601, chapitre 4013000311 CNLF, activité 0360147, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 15,500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-036-0360148,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,4013000311,CNLF,036,"Contrôle, audit et sauvegarde des intérêts de l'Etat",03601,"Contrôle, audit et lutte contre la fraude le faux et la corruption",,printed,printed,activity,Assurer l'interfaçage du système informatisé de lutte contre la fraude avec les autres applications existantes,Develops and integrates the anti-fraud committee's computerised system.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,25000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 447, programme 036, action 03601, chapitre 4013000311 CNLF, activité 0360148, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 25,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-038-0380135,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1007000311,DGESS,038,Pilotage et soutien aux services du Ministère,03801,Pilotage et coordination des actions du ministère,,printed,printed,activity,Constituer une base de données de la politique gouvernance économique et du plan d'actions du MEF,Builds a database on economic-governance policy and the ministry's action plan.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,11000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 450, programme 038, action 03801, chapitre 1007000311 DGESS, activité 0380135, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 11,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-038-0380253,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1007000311,DGESS,038,Pilotage et soutien aux services du Ministère,03802,"Planification, suivi-évaluation et statistiques sectoriels 405",,printed,printed,activity,Actualiser et mettre à jour les différentes base de données,Updates the planning directorate's databases.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,17757000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 452, programme 038, action 03802, chapitre 1007000311 DGESS, activité 0380253, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 17,757 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-14-038-0380455,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,14,14 - Ministère de l'Economie et des Finances,1010000311,DMP,038,Pilotage et soutien aux services du Ministère,03804,Gestion des ressources matérielles et financières,,printed,printed,activity,Constituer la base de données des prestataires du MEF,Builds a supplier database in the procurement software.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,1000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 14, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 457, programme 038, action 03804, chapitre 1010000311 DMP, activité 0380455, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 1,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
