deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
moz-2025-17a000141-17f121641-fun,MOZ,national,Nível Provincial — Tete,2025,2025-01-01,2025-12-31,gregorian,original,,17A000141,MINISTERIO DO INTERIOR,17F121641,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE TETE,17F121641,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE TETE,,,Despesas para Funcionamento,printed,printed,body,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE TETE — Funcionamento,Provincial civil identification service: takes identity card applications and issues the cards in the province.,dpi.id,whole,"Single-mandate deconcentrated unit of the civil identification function, with its own organic code and appropriation in the provincial mapa; its whole line is identity.",domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,1383290,583330,,583330,,appropriated,actual,,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 7, código 17F121641",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 15.2% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 185: final allocation 583.33, executed 583.33 (10^3 MT); the account's own components sum to both. No execution rate against the appropriation is given: the final allocation was 583.33 against 1,383.29 voted (10^3 MT), so the base was restructured in-year and a rate on it would mislead. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-17a000141-17g100741-fun,MOZ,national,Nível Provincial — Manica,2025,2025-01-01,2025-12-31,gregorian,original,,17A000141,MINISTERIO DO INTERIOR,17G100741,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE MANICA,17G100741,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE MANICA,,,Despesas para Funcionamento,printed,printed,body,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE MANICA — Funcionamento,Provincial civil identification service: takes identity card applications and issues the cards in the province.,dpi.id,whole,"Single-mandate deconcentrated unit of the civil identification function, with its own organic code and appropriation in the provincial mapa; its whole line is identity.",domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,490000,280500,,280500,,appropriated,actual,57.2,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 7, código 17G100741",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 10.2% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 186: final allocation 280.50, executed 280.50 (10^3 MT); the account's own components sum to both. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-17a000141-17h071541-fun,MOZ,national,Nível Provincial — Sofala,2025,2025-01-01,2025-12-31,gregorian,original,,17A000141,MINISTERIO DO INTERIOR,17H071541,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE SOFALA,17H071541,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE SOFALA,,,Despesas para Funcionamento,printed,printed,body,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE SOFALA — Funcionamento,Provincial civil identification service: takes identity card applications and issues the cards in the province.,dpi.id,whole,"Single-mandate deconcentrated unit of the civil identification function, with its own organic code and appropriation in the provincial mapa; its whole line is identity.",domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,762200,1855160,,1855160,,appropriated,actual,,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 7, código 17H071541",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 23.1% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 186: final allocation 1,855.16, executed 1,855.16 (10^3 MT); the account's own components sum to both. No execution rate against the appropriation is given: the final allocation was 1,855.16 against 762.20 voted (10^3 MT), so the base was restructured in-year and a rate on it would mislead. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-17a000141-17i141041-fun,MOZ,national,Nível Provincial — Inhambane,2025,2025-01-01,2025-12-31,gregorian,original,,17A000141,MINISTERIO DO INTERIOR,17I141041,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE INHAMBANE,17I141041,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE INHAMBANE,,,Despesas para Funcionamento,printed,printed,body,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE INHAMBANE — Funcionamento,Provincial civil identification service: takes identity card applications and issues the cards in the province.,dpi.id,whole,"Single-mandate deconcentrated unit of the civil identification function, with its own organic code and appropriation in the provincial mapa; its whole line is identity.",domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,1180000,422860,,422860,,appropriated,actual,,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 7, código 17I141041",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 12.7% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 186: final allocation 422.86, executed 422.86 (10^3 MT); the account's own components sum to both. No execution rate against the appropriation is given: the final allocation was 422.86 against 1,180.00 voted (10^3 MT), so the base was restructured in-year and a rate on it would mislead. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-17a000141-17j121441-fun,MOZ,national,Nível Provincial — Gaza,2025,2025-01-01,2025-12-31,gregorian,original,,17A000141,MINISTERIO DO INTERIOR,17J121441,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE GAZA,17J121441,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE GAZA,,,Despesas para Funcionamento,printed,printed,body,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE GAZA — Funcionamento,Provincial civil identification service: takes identity card applications and issues the cards in the province.,dpi.id,whole,"Single-mandate deconcentrated unit of the civil identification function, with its own organic code and appropriation in the provincial mapa; its whole line is identity.",domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,2804950,1601170,,1180430,,appropriated,actual,42.1,73.7,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 8, código 17J121441",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 3.0% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 186: final allocation 1,601.17, executed 1,180.43 (10^3 MT); the account's own components sum to both. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-17a000141-17k080441-fun,MOZ,national,Nível Provincial — Maputo Província,2025,2025-01-01,2025-12-31,gregorian,original,,17A000141,MINISTERIO DO INTERIOR,17K080441,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE MAPUTO,17K080441,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE MAPUTO,,,Despesas para Funcionamento,printed,printed,body,SERVICO PROVINCIAL DE IDENTIFICACAO CIVIL DE MAPUTO — Funcionamento,Provincial civil identification service: takes identity card applications and issues the cards in the province.,dpi.id,whole,"Single-mandate deconcentrated unit of the civil identification function, with its own organic code and appropriation in the provincial mapa; its whole line is identity.",domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,1360500,522700,,522700,,appropriated,actual,,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 8, código 17K080441",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 27.6% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 187: final allocation 522.70, executed 522.70 (10^3 MT); the account's own components sum to both. No execution rate against the appropriation is given: the final allocation was 522.70 against 1,360.50 voted (10^3 MT), so the base was restructured in-year and a rate on it would mislead. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-17a000141-17l001241-fun,MOZ,national,Nível Provincial — Maputo Cidade,2025,2025-01-01,2025-12-31,gregorian,original,,17A000141,MINISTERIO DO INTERIOR,17L001241,SERVICO DE IDENTIFICACAO CIVIL DA CIDADE DE MAPUTO,17L001241,SERVICO DE IDENTIFICACAO CIVIL DA CIDADE DE MAPUTO,,,Despesas para Funcionamento,printed,printed,body,SERVICO DE IDENTIFICACAO CIVIL DA CIDADE DE MAPUTO — Funcionamento,Provincial civil identification service: takes identity card applications and issues the cards in the province.,dpi.id,whole,"Single-mandate deconcentrated unit of the civil identification function, with its own organic code and appropriation in the provincial mapa; its whole line is identity.",domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,2093750,1034860,,1034860,,appropriated,actual,,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 8, código 17L001241",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 37.3% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 187: final allocation 1,034.86, executed 1,034.86 (10^3 MT); the account's own components sum to both. No execution rate against the appropriation is given: the final allocation was 1,034.86 against 2,093.75 voted (10^3 MT), so the base was restructured in-year and a rate on it would mislead. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-27a000100-27b003041-fun,MOZ,national,Nível Provincial — Niassa,2025,2025-01-01,2025-12-31,gregorian,original,,27A000100,MINISTERIO DAS FINANCAS,27B003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE NIASSA,27B003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE NIASSA,,,Despesas para Funcionamento,printed,printed,body,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE NIASSA — Funcionamento,Provincial delegation of the national statistics institute: field collection and provincial statistical output.,data.statistics,whole,Single-mandate deconcentrated unit of the statistics institute with its own organic code and appropriation in the provincial mapa.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,18638770,16789280,,16789280,,appropriated,actual,90.1,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 12, código 27B003041",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 91.1% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 191: final allocation 16,789.28, executed 16,789.28 (10^3 MT); the account's own components sum to both. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-27a000100-27c003041-fun,MOZ,national,Nível Provincial — Cabo Delgado,2025,2025-01-01,2025-12-31,gregorian,original,,27A000100,MINISTERIO DAS FINANCAS,27C003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE CABO DELGADO,27C003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE CABO DELGADO,,,Despesas para Funcionamento,printed,printed,body,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE CABO DELGADO — Funcionamento,Provincial delegation of the national statistics institute: field collection and provincial statistical output.,data.statistics,whole,Single-mandate deconcentrated unit of the statistics institute with its own organic code and appropriation in the provincial mapa.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,16593660,15246480,,15246480,,appropriated,actual,91.9,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 12, código 27C003041",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 88.1% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 192: final allocation 15,246.48, executed 15,246.48 (10^3 MT); the account's own components sum to both. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-27a000100-27d003041-fun,MOZ,national,Nível Provincial — Nampula,2025,2025-01-01,2025-12-31,gregorian,original,,27A000100,MINISTERIO DAS FINANCAS,27D003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE NAMPULA,27D003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE NAMPULA,,,Despesas para Funcionamento,printed,printed,body,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE NAMPULA — Funcionamento,Provincial delegation of the national statistics institute: field collection and provincial statistical output.,data.statistics,whole,Single-mandate deconcentrated unit of the statistics institute with its own organic code and appropriation in the provincial mapa.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,26360050,26164200,,26164200,,appropriated,actual,99.3,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 12, código 27D003041",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 93.6% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 192: final allocation 26,164.20, executed 26,164.20 (10^3 MT); the account's own components sum to both. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-27a000100-27e003041-fun,MOZ,national,Nível Provincial — Zambézia,2025,2025-01-01,2025-12-31,gregorian,original,,27A000100,MINISTERIO DAS FINANCAS,27E003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DA ZAMBEZIA,27E003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DA ZAMBEZIA,,,Despesas para Funcionamento,printed,printed,body,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DA ZAMBEZIA — Funcionamento,Provincial delegation of the national statistics institute: field collection and provincial statistical output.,data.statistics,whole,Single-mandate deconcentrated unit of the statistics institute with its own organic code and appropriation in the provincial mapa.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,18855850,18855430,,18855430,,appropriated,actual,100.0,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 12, código 27E003041",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 91.5% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 192: final allocation 18,855.43, executed 18,855.43 (10^3 MT); the account's own components sum to both. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-27a000100-27f003041-fun,MOZ,national,Nível Provincial — Tete,2025,2025-01-01,2025-12-31,gregorian,original,,27A000100,MINISTERIO DAS FINANCAS,27F003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE TETE,27F003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE TETE,,,Despesas para Funcionamento,printed,printed,body,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE TETE — Funcionamento,Provincial delegation of the national statistics institute: field collection and provincial statistical output.,data.statistics,whole,Single-mandate deconcentrated unit of the statistics institute with its own organic code and appropriation in the provincial mapa.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,19398140,17355980,,17355980,,appropriated,actual,89.5,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 13, código 27F003041",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 88.2% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 192: final allocation 17,355.98, executed 17,355.98 (10^3 MT); the account's own components sum to both. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-27a000100-27g003041-fun,MOZ,national,Nível Provincial — Manica,2025,2025-01-01,2025-12-31,gregorian,original,,27A000100,MINISTERIO DAS FINANCAS,27G003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE MANICA,27G003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE MANICA,,,Despesas para Funcionamento,printed,printed,body,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE MANICA — Funcionamento,Provincial delegation of the national statistics institute: field collection and provincial statistical output.,data.statistics,whole,Single-mandate deconcentrated unit of the statistics institute with its own organic code and appropriation in the provincial mapa.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,16378850,15216650,,15216650,,appropriated,actual,92.9,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 13, código 27G003041",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 93.2% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 192: final allocation 15,216.65, executed 15,216.65 (10^3 MT); the account's own components sum to both. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-27a000100-27h003041-fun,MOZ,national,Nível Provincial — Sofala,2025,2025-01-01,2025-12-31,gregorian,original,,27A000100,MINISTERIO DAS FINANCAS,27H003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE SOFALA,27H003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE SOFALA,,,Despesas para Funcionamento,printed,printed,body,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE SOFALA — Funcionamento,Provincial delegation of the national statistics institute: field collection and provincial statistical output.,data.statistics,whole,Single-mandate deconcentrated unit of the statistics institute with its own organic code and appropriation in the provincial mapa.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,18396530,18821270,,18821270,,appropriated,actual,102.3,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 13, código 27H003041",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 86.0% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 192: final allocation 18,821.27, executed 18,821.27 (10^3 MT); the account's own components sum to both. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-27a000100-27i003041-fun,MOZ,national,Nível Provincial — Inhambane,2025,2025-01-01,2025-12-31,gregorian,original,,27A000100,MINISTERIO DAS FINANCAS,27I003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE INHAMBANE,27I003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE INHAMBANE,,,Despesas para Funcionamento,printed,printed,body,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE INHAMBANE — Funcionamento,Provincial delegation of the national statistics institute: field collection and provincial statistical output.,data.statistics,whole,Single-mandate deconcentrated unit of the statistics institute with its own organic code and appropriation in the provincial mapa.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,14650330,13013750,,13013750,,appropriated,actual,88.8,100.0,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 13, código 27I003041",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 81.0% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 193: final allocation 13,013.75, executed 13,013.75 (10^3 MT); the account's own components sum to both. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
moz-2025-27a000100-27j003041-fun,MOZ,national,Nível Provincial — Gaza,2025,2025-01-01,2025-12-31,gregorian,original,,27A000100,MINISTERIO DAS FINANCAS,27J003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE GAZA,27J003041,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE GAZA,,,Despesas para Funcionamento,printed,printed,body,DELEGACAO PROV DO INSTITUTO NACIONAL DE ESTATISTICA DE GAZA — Funcionamento,Provincial delegation of the national statistics institute: field collection and provincial statistical output.,data.statistics,whole,Single-mandate deconcentrated unit of the statistics institute with its own organic code and appropriation in the provincial mapa.,domestic-state,domestic-revenue,false,,MZN,10^3 MT as printed (Unidades: 10^3 MT in the table header); stored normalised to meticais,,12131340,12218420,,12082950,,appropriated,actual,99.6,98.9,budget-document,appropriation-act,"PESOE 2025, mapas integrantes, Mapa F, Despesas para Funcionamento, Nível Provincial, p. 13, código 27J003041",2025-05-19-moz-pesoe-2025-mapas-integrantes-companion,2026-09-24,,"Cross-footed: the row's eleven expense-group columns sum to its printed total, and the mapa's rows reproduce its printed column totals. Salaries are 93.4% of the line. Revised and actual from the Conta Geral do Estado 2025, Volume II, Mapa III-6-2 (funcionamento by organic classification and source, âmbito REP), p. 193: final allocation 12,218.42, executed 12,082.95 (10^3 MT); the account's own components sum to both. Funding: funcionamento carries no external component in the SISTAFE mapas (Mapa C splits only investment into internal and external), so the line is the state's own money. Stage: Lei n.º 2/2025 of 26 May approved the PESOE 2025 and these are its mapas integrantes. is_transfer false."
