deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
ago-2025-minint-71548-aquisicao-de-passaportes-electronicos-angolanos,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,Ministério Do Interior,,Ministério Do Interior,7.15.48,Programa De Melhoria Da Segurança Pública E Gestão Fronteiriça,,Aquisição De Passaportes Electrónicos Angolanos E Sistemas Tecnológicos,,printed,printed,programme,Aquisição De Passaportes Electrónicos Angolanos E Sistemas Tecnológicos,Buys Angolan electronic passports and the technology systems that issue them.,dpi.id,whole,"Title names electronic passports and technological systems, a credential-issuance line.",domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,11798751929,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Do Interior, Despesas Por Programa, programa 7.15.48, p. 13998 (PDF p. 218)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 7.15.48 in this organ: all 74 lines read off the rendered pages sum to 117,476,458,137, the printed programme total, to the kwanza. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
ago-2025-minint-71548-aquisicao-e-instalacao-de-equipamentos-e-sistema,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,Ministério Do Interior,,Ministério Do Interior,7.15.48,Programa De Melhoria Da Segurança Pública E Gestão Fronteiriça,,Aquisição E Instalação De Equipamentos E Sistemas De Controlo Biométrico Das Fronteiras,,printed,printed,programme,Aquisição E Instalação De Equipamentos E Sistemas De Controlo Biométrico Das Fronteiras,Buys and installs biometric border-control equipment and systems.,dpi.id,whole,Title names biometric control systems at the borders.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,18698342654,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Do Interior, Despesas Por Programa, programa 7.15.48, p. 13998 (PDF p. 218)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 7.15.48 in this organ: all 74 lines read off the rendered pages sum to 117,476,458,137, the printed programme total, to the kwanza. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
ago-2025-minint-71548-construcao-de-uma-fabrica-de-producao-de-passapo,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,Ministério Do Interior,,Ministério Do Interior,7.15.48,Programa De Melhoria Da Segurança Pública E Gestão Fronteiriça,,Construção De Uma Fabrica De Produção De Passaportes E Documentos De Idenetificação De Alta Segurança,,printed,printed,programme,Construção De Uma Fabrica De Produção De Passaportes E Documentos De Idenetificação De Alta Segurança,Builds a factory to produce passports and high-security identity documents.,dpi.id,partial,"Identity-document production, but the line is a building as well as production equipment and does not split them.",domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,3500000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Do Interior, Despesas Por Programa, programa 7.15.48, p. 13999 (PDF p. 219)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 7.15.48 in this organ: all 74 lines read off the rendered pages sum to 117,476,458,137, the printed programme total, to the kwanza. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
ago-2025-minint-71548-implementacao-dos-sistemas-de-controlo-das-front,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,Ministério Do Interior,,Ministério Do Interior,7.15.48,Programa De Melhoria Da Segurança Pública E Gestão Fronteiriça,,Implementação Dos Sistemas De Controlo Das Fronteiras,,printed,printed,programme,Implementação Dos Sistemas De Controlo Das Fronteiras,Implements border-control systems.,dpi.id,partial,Border-control systems; the line does not say how much is information systems rather than physical control.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,327945579,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Do Interior, Despesas Por Programa, programa 7.15.48, p. 14000 (PDF p. 220)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 7.15.48 in this organ: all 74 lines read off the rendered pages sum to 117,476,458,137, the printed programme total, to the kwanza. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
ago-2025-minint-71548-modernizacao-das-telecomunicacoes-e-tecnologias,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,Ministério Do Interior,,Ministério Do Interior,7.15.48,Programa De Melhoria Da Segurança Pública E Gestão Fronteiriça,,Modernização Das Telecomunicações E Tecnologias De Informação Dos Serviços Do Minint,,printed,printed,programme,Modernização Das Telecomunicações E Tecnologias De Informação Dos Serviços Do Minint,Modernises the interior ministry services' telecommunications and information technology.,dpi.govtech,partial,"The ministry's own telecoms and IT modernisation; systems and equipment sit in one line (budget-extract.md, own IT unit rule).",domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,7432665257,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Do Interior, Despesas Por Programa, programa 7.15.48, p. 14000 (PDF p. 220)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 7.15.48 in this organ: all 74 lines read off the rendered pages sum to 117,476,458,137, the printed programme total, to the kwanza. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
ago-2025-minint-71548-projecto-de-cadastro-biometrico-de-reclusos-do-s,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,Ministério Do Interior,,Ministério Do Interior,7.15.48,Programa De Melhoria Da Segurança Pública E Gestão Fronteiriça,,Projecto De Cadastro Biométrico De Reclusos Do Sp,,printed,printed,programme,Projecto De Cadastro Biométrico De Reclusos Do Sp,Builds a biometric register of prisoners for the prison service.,dpi.registry,whole,Title names a biometric register.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,1209836589,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Do Interior, Despesas Por Programa, programa 7.15.48, p. 14000 (PDF p. 220)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 7.15.48 in this organ: all 74 lines read off the rendered pages sum to 117,476,458,137, the printed programme total, to the kwanza. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
ago-2025-mat-111-implementacao-do-sistema-de-monitorizacao-e-repo,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,Ministério Da Administração Do Território,,Ministério Da Administração Do Território,1.1.1,Programa De Capacitação E Modernização Da Administração Pública,,Implementação Do Sistema De Monitorização E Reporte Nos Municípios.,,printed,printed,programme,Implementação Do Sistema De Monitorização E Reporte Nos Municípios.,Implements a monitoring and reporting system in the municipalities.,digital.localgov,partial,A named system for municipal reporting; the line does not say it is wholly an information system.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,510500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Da Administração Do Território, Despesas Por Programa, programa 1.1.1, p. 14019 (PDF p. 239)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 1.1.1 in this organ: 6,975,000,000 + 479,500,000 + 510,500,000 + 10,220,346,823 = 18,185,346,823 as printed. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
ago-2025-maptss-111-sistema-integrado-de-gestao-de-dados-laborais,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,Ministério Da Admin. Púb.Trabalho E Segurança Social,,Ministério Da Admin. Púb.Trabalho E Segurança Social,1.1.1,Programa De Capacitação E Modernização Da Administração Pública,,Sistema Integrado De Gestão De Dados Laborais,,printed,printed,programme,Sistema Integrado De Gestão De Dados Laborais,Builds the integrated labour-data management system.,dpi.mis,whole,Title names an integrated data-management system.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,6332907318,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Da Admin. Púb.Trabalho E Segurança Social, Despesas Por Programa, programa 1.1.1, p. 14026 (PDF p. 246)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 1.1.1 in this organ: 10,606,260,946 + 61,485,000 + 281,670,000 + 6,332,907,318 = 17,282,323,264 as printed. The OCR text layer reads this line as 332,907,316; the rendered page and the foot give 6,332,907,318. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
ago-2025-minjusdh-114-fornecimento-de-bens-instalacao-e-suporte-tecnic,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,Ministério Da Justiça E Dos Direitos Humanos,,Ministério Da Justiça E Dos Direitos Humanos,1.1.4,Programa De Reforma E Modernização Da Administração Da Justiça,,"Fornecimento De Bens, Instalação E Suporte Técnico Do Bi, Rc Notariado",,printed,printed,programme,"Fornecimento De Bens, Instalação E Suporte Técnico Do Bi, Rc Notariado","Supplies, installs and supports the identity card, civil registry and notary services.",dpi.id,partial,Technical support of the ID and registry services mixed with supply of goods.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,137057019,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Da Justiça E Dos Direitos Humanos, Despesas Por Programa, programa 1.1.4, p. 14030 (PDF p. 250)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 1.1.4 in this organ: 8,539,886,384 + 262,500,000 + 137,000,000 + 137,057,019 + 7,535,986,567 + 2,694,989,031 = 19,307,419,001 as printed. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
ago-2025-minjusdh-114-massificacao-do-registo-civil-e-atribuicao-de-bi,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,Ministério Da Justiça E Dos Direitos Humanos,,Ministério Da Justiça E Dos Direitos Humanos,1.1.4,Programa De Reforma E Modernização Da Administração Da Justiça,,Massificação Do Registo Civil E Atribuição De Bilhete De Identidade,,printed,printed,programme,Massificação Do Registo Civil E Atribuição De Bilhete De Identidade,Mass civil registration and issuance of identity cards.,dpi.id,partial,"Identity issuance is in the frame, but the campaign's field operations sit in the same line.",domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,7535986567,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Da Justiça E Dos Direitos Humanos, Despesas Por Programa, programa 1.1.4, p. 14030 (PDF p. 250)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 1.1.4 in this organ: 8,539,886,384 + 262,500,000 + 137,000,000 + 137,057,019 + 7,535,986,567 + 2,694,989,031 = 19,307,419,001 as printed. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
ago-2025-minjusdh-114-modernizacao-do-bilhete-de-identidade-e-informat,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,Ministério Da Justiça E Dos Direitos Humanos,,Ministério Da Justiça E Dos Direitos Humanos,1.1.4,Programa De Reforma E Modernização Da Administração Da Justiça,,Modernização Do Bilhete De Identidade E Informatização Do Registo Criminal,,printed,printed,programme,Modernização Do Bilhete De Identidade E Informatização Do Registo Criminal,Modernises the identity card and computerises the criminal record.,dpi.id,whole,Title names ID modernisation and computerisation of a register.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,2694989031,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Da Justiça E Dos Direitos Humanos, Despesas Por Programa, programa 1.1.4, p. 14030 (PDF p. 250)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 1.1.4 in this organ: 8,539,886,384 + 262,500,000 + 137,000,000 + 137,057,019 + 7,535,986,567 + 2,694,989,031 = 19,307,419,001 as printed. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
ago-2025-mindcom-111-implementacao-e-manutencao-dos-sistemas-de-infor,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,Ministério Da Indústria E Comércio,,Ministério Da Indústria E Comércio,1.1.1,Programa De Capacitação E Modernização Da Administração Pública,,Implementação E Manutenção Dos Sistemas De Informação,,printed,printed,programme,Implementação E Manutenção Dos Sistemas De Informação,Implements and maintains the ministry's information systems.,dpi.govtech,partial,The ministry's own IT line; systems and support are not separated (own IT unit rule).,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,820156890,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Da Indústria E Comércio, Despesas Por Programa, programa 1.1.1, p. 14043 (PDF p. 263)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 1.1.1 in this organ: 820,156,890 + 4,566,296,582 = 5,386,453,472 as printed. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
ago-2025-mindcom-61336-sistema-integrado-de-gestao-de-regulamentos-tecn,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,Ministério Da Indústria E Comércio,,Ministério Da Indústria E Comércio,6.13.36,Programa De Fomento Da Indústria Transformadora,,Sistema Integrado De Gestão De Regulamentos Tecnicos - Singert,,printed,printed,programme,Sistema Integrado De Gestão De Regulamentos Tecnicos - Singert,"Builds SINGERT, an integrated system for managing technical regulations.",dpi.govtech,whole,Named integrated management system.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,84000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Da Indústria E Comércio, Despesas Por Programa, programa 6.13.36, p. 14043 (PDF p. 263)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 6.13.36 in this organ: nine lines sum to 39,072,870,274 as printed. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
ago-2025-mintur-61339-implementacao-do-sistema-de-emissao-do-alvara,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,Ministério Do Turismo,,Ministério Do Turismo,6.13.39,Programa De Promoção E Desenvolvimento Do Turismo,,Implementação Do Sistema De Emissão Do Alvará,,printed,printed,programme,Implementação Do Sistema De Emissão Do Alvará,Implements the system that issues tourism operating licences.,dpi.govtech,partial,A licensing system; the line does not say it is wholly electronic.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,500000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Do Turismo, Despesas Por Programa, programa 6.13.39, p. 14054 (PDF p. 274)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 6.13.39 in this organ: sixteen lines sum to 19,273,583,322 as printed. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
ago-2025-minopuh-111-aquisicao-de-servicos-do-sistema-integrado-de-ge,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,"Ministério Das Obras Públicas, Urbanismo E Habitação",,"Ministério Das Obras Públicas, Urbanismo E Habitação",1.1.1,Programa De Capacitação E Modernização Da Administração Pública,,"Aquisição De Serviços Do Sistema Integrado De Gestão Da Contratação Pública, Acompanhamento Da Execução Física E Financeira Dos Contratos",,printed,printed,programme,"Aquisição De Serviços Do Sistema Integrado De Gestão Da Contratação Pública, Acompanhamento Da Execução Física E Financeira Dos Contratos",Buys services of the integrated public-procurement management system and contract monitoring.,dpi.govtech,partial,Procurement system services and physical contract monitoring in one line.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,618328123,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Das Obras Públicas, Urbanismo E Habitação, Despesas Por Programa, programa 1.1.1, p. 14057 (PDF p. 277)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 1.1.1 in this organ is this one line, 618,328,123, equal to the printed programme total. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
ago-2025-mintrans-51028-aquisicao-de-equipamentos-software-e-configuraca,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,Ministério Dos Transportes,,Ministério Dos Transportes,5.10.28,Programa De Expansão E Modernização Do Sector Dos Transportes E Logística,,Aquisição De Equipamentos Software E Configuração De Sistemas Informáticos,,printed,printed,programme,Aquisição De Equipamentos Software E Configuração De Sistemas Informáticos,Buys equipment and software and configures information systems.,dpi.govtech,partial,"Software and systems configuration sit with equipment purchase, which is overhead.",domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,477259916,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Dos Transportes, Despesas Por Programa, programa 5.10.28, p. 14086 (PDF p. 306)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 5.10.28 in this organ: 39 lines sum to 718,434,884,698 as printed. One figure (Aquisição de navios de cabotagem) reads 2,743,995,248 at 500 dpi, which is the value the foot requires. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
ago-2025-mintrans-51028-seguranca-do-sistema-de-informacao-mintrans,AGO,national,,2025,2025-01-01,2025-12-31,gregorian,original,,not printed,Ministério Dos Transportes,,Ministério Dos Transportes,5.10.28,Programa De Expansão E Modernização Do Sector Dos Transportes E Logística,,Segurança Do Sistema De Informação - Mintrans,,printed,printed,programme,Segurança Do Sistema De Informação - Mintrans,Secures the transport ministry's information system.,infra.cybersec,whole,Title names information-system security.,domestic-state,unstated,false,,AOA,"full kwanzas as printed (Kz, decimal comma, point thousands separator); the Dotação Orçamental Por Órgão tables carry no scale factor",,79948191,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Lei n.º 18/24 (OGE 2025), DR I Série n.º 247 de 30-12-2024, Dotação Orçamental Por Órgão, Ministério Dos Transportes, Despesas Por Programa, programa 5.10.28, p. 14086 (PDF p. 306)",2025-01-01-lei-18-24-oge-2025-enacted-companion,2026-09-25,,"Programme 5.10.28 in this organ: 39 lines sum to 718,434,884,698 as printed. One figure (Aquisição de navios de cabotagem) reads 2,743,995,248 at 500 dpi, which is the value the foot requires. Funding source unstated: the volume prints revenue by source only in aggregate (Resumo da Receita por Fonte de Recurso: external financing 20.47% of the total) and no source per organ, programme or project; domestic-state by the gate's default, flagged. Publisher copy (CABRI BIA mirror) md5 1e018ac8a1930542bc6942fbcba0afee, 68,137,976 bytes, matches artefact-md5-index for this record. Stage appropriated: the gazetted law, in force 1 January 2025. No line-level outturn is held: the IV-trimestre 2025 execution report prints its per-project annex only in a separate volume."
