deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
mar-2025-08-310-00-45-inv,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,08,MINISTERE DE L'INTERIEUR,00,SERVICES COMMUNS,310,SUPPORT ET PILOTAGE DE L’ADMINISTRATION CENTRALE ET TERRITORIALE,45,Programmes d'appui - Projet d'identification et du ciblage pour les programmes de Protection sociale,Dépenses d'investissement (chapitre 1.2.2.2.0.08.000),printed,printed,programme,SUPPORT ET PILOTAGE DE L’ADMINISTRATION CENTRALE ET TERRITORIALE - Programmes d'appui - Projet d'identification et du ciblage pour les programmes de Protection sociale,Builds the identification and targeting systems used to allocate social-protection programmes (population and social registers).,dpi.id,whole,"Project title names identification and targeting for social-protection programmes, the population-register and unified-social-register project; it is grouped under the ministry's support programmes.",domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,84000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 64, chapitre 1.2.2.2.0.08.000 (Dépenses d'investissement), programme 310, région 00, projet 45, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"The line also carries crédits d'engagement of 320,000,000 for 2026 and later years, which are not an appropriation of this year and are not held. Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. The line sits under the ministry's heading for support programmes; the population and social registers it builds are reported as World Bank supported, but the volume names no funder, so it is held here as printed. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-10-907-00-41-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,10,"MINISTERE DE L'ENSEIGNEMENT SUPERIEUR, DE LA RECHERCHE SCIENTIFIQUE ET DE L'INNOVATION",00,SERVICES COMMUNS,907,ENSEIGNEMENT SUPERIEUR,41,"Plan National d'Accélération de la Transformation de l'Écosystème d'Enseignement Supérieur, de la Recherche Scientifique et de l'Innovation « Pacte ESRI 2030» - Renforcement des effectifs des étudiants inscrits dans les domaines de technologie d’information de communication et de digitalisation au sein des universités publiques marocaine",Matériel et dépenses diverses (chapitre 1.2.1.2.0.10.000),printed,printed,programme,"ENSEIGNEMENT SUPERIEUR - Plan National d'Accélération de la Transformation de l'Écosystème d'Enseignement Supérieur, de la Recherche Scientifique et de l'Innovation « Pacte ESRI 2030» - Renforcement des effectifs des étudiants inscrits dans les domaines de technologie d’information de communication et de digitalisation au sein des universités publiques marocaine",Expands the number of university students enrolled in information-technology fields.,capacity.training,whole,"Project title names raising enrolment in information-technology disciplines, under the national plan to accelerate the transformation of higher education.",domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,85000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 68, chapitre 1.2.1.2.0.10.000 (Matériel et dépenses diverses), programme 907, région 00, projet 41, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-10-907-00-43-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,10,"MINISTERE DE L'ENSEIGNEMENT SUPERIEUR, DE LA RECHERCHE SCIENTIFIQUE ET DE L'INNOVATION",00,SERVICES COMMUNS,907,ENSEIGNEMENT SUPERIEUR,43,"Plan National d'Accélération de la Transformation de l'Écosystème d'Enseignement Supérieur, de la Recherche Scientifique et de l'Innovation « Pacte ESRI 2030» - Production de Contenus Pédagogiques Scénarisés",Matériel et dépenses diverses (chapitre 1.2.1.2.0.10.000),printed,printed,programme,"ENSEIGNEMENT SUPERIEUR - Plan National d'Accélération de la Transformation de l'Écosystème d'Enseignement Supérieur, de la Recherche Scientifique et de l'Innovation « Pacte ESRI 2030» - Production de Contenus Pédagogiques Scénarisés",Produces scripted teaching content for universities.,capacity.training,unclear,Project title names production of scripted pedagogical content; whether the content is digital is not stated in the line.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,10000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 68, chapitre 1.2.1.2.0.10.000 (Matériel et dépenses diverses), programme 907, région 00, projet 43, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-10-907-00-48-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,10,"MINISTERE DE L'ENSEIGNEMENT SUPERIEUR, DE LA RECHERCHE SCIENTIFIQUE ET DE L'INNOVATION",00,SERVICES COMMUNS,907,ENSEIGNEMENT SUPERIEUR,48,"Plan National d'Accélération de la Transformation de l'Écosystème d'Enseignement Supérieur, de la Recherche Scientifique et de l'Innovation « Pacte ESRI 2030» - Développement et appui des espaces Code 212",Matériel et dépenses diverses (chapitre 1.2.1.2.0.10.000),printed,printed,programme,"ENSEIGNEMENT SUPERIEUR - Plan National d'Accélération de la Transformation de l'Écosystème d'Enseignement Supérieur, de la Recherche Scientifique et de l'Innovation « Pacte ESRI 2030» - Développement et appui des espaces Code 212",Builds and runs the Code 212 coding and digital-skills spaces in universities.,capacity.training,whole,"Project title names the Code 212 spaces, the universities' coding and digital-skills centres.",domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,22000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 68, chapitre 1.2.1.2.0.10.000 (Matériel et dépenses diverses), programme 907, région 00, projet 48, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-10-907-00-31-inv,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,10,"MINISTERE DE L'ENSEIGNEMENT SUPERIEUR, DE LA RECHERCHE SCIENTIFIQUE ET DE L'INNOVATION",00,SERVICES COMMUNS,907,ENSEIGNEMENT SUPERIEUR,31,"Plan National d'Accélération de la Transformation de l'Écosystème d'Enseignement Supérieur, de la Recherche Scientifique et de l'Innovation « Pacte ESRI 2030» - Révision du système d’information national de l’Enseignement Supérieur",Dépenses d'investissement (chapitre 1.2.2.2.0.10.000),printed,printed,programme,"ENSEIGNEMENT SUPERIEUR - Plan National d'Accélération de la Transformation de l'Écosystème d'Enseignement Supérieur, de la Recherche Scientifique et de l'Innovation « Pacte ESRI 2030» - Révision du système d’information national de l’Enseignement Supérieur",Rebuilds the national higher-education information system.,dpi.mis,whole,Project title names revision of the national higher-education information system.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,34000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 71, chapitre 1.2.2.2.0.10.000 (Dépenses d'investissement), programme 907, région 00, projet 31, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"The line also carries crédits d'engagement of 65,000,000 for 2026 and later years, which are not an appropriation of this year and are not held. Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-10-907-00-32-inv,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,10,"MINISTERE DE L'ENSEIGNEMENT SUPERIEUR, DE LA RECHERCHE SCIENTIFIQUE ET DE L'INNOVATION",00,SERVICES COMMUNS,907,ENSEIGNEMENT SUPERIEUR,32,"Plan National d'Accélération de la Transformation de l'Écosystème d'Enseignement Supérieur, de la Recherche Scientifique et de l'Innovation « Pacte ESRI 2030» - Construction, aménagement et équipement des espaces Code 212",Dépenses d'investissement (chapitre 1.2.2.2.0.10.000),printed,printed,programme,"ENSEIGNEMENT SUPERIEUR - Plan National d'Accélération de la Transformation de l'Écosystème d'Enseignement Supérieur, de la Recherche Scientifique et de l'Innovation « Pacte ESRI 2030» - Construction, aménagement et équipement des espaces Code 212",Builds and runs the Code 212 coding and digital-skills spaces in universities.,capacity.training,whole,"Project title names the Code 212 spaces, the universities' coding and digital-skills centres.",domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,46000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 71, chapitre 1.2.2.2.0.10.000 (Dépenses d'investissement), programme 907, région 00, projet 32, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-10-907-00-37-inv,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,10,"MINISTERE DE L'ENSEIGNEMENT SUPERIEUR, DE LA RECHERCHE SCIENTIFIQUE ET DE L'INNOVATION",00,SERVICES COMMUNS,907,ENSEIGNEMENT SUPERIEUR,37,"Plan National d'Accélération de la Transformation de l'Écosystème d'Enseignement Supérieur, de la Recherche Scientifique et de l'Innovation « Pacte ESRI 2030» - Renforcement des effectifs des étudiants inscrits dans les domaines de technologie d’information de communication et de digitalisation au sein des universités publiques marocaines",Dépenses d'investissement (chapitre 1.2.2.2.0.10.000),printed,printed,programme,"ENSEIGNEMENT SUPERIEUR - Plan National d'Accélération de la Transformation de l'Écosystème d'Enseignement Supérieur, de la Recherche Scientifique et de l'Innovation « Pacte ESRI 2030» - Renforcement des effectifs des étudiants inscrits dans les domaines de technologie d’information de communication et de digitalisation au sein des universités publiques marocaines",Expands the number of university students enrolled in information-technology fields.,capacity.training,whole,"Project title names raising enrolment in information-technology disciplines, under the national plan to accelerate the transformation of higher education.",domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,100000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 71, chapitre 1.2.2.2.0.10.000 (Dépenses d'investissement), programme 907, région 00, projet 37, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"The line also carries crédits d'engagement of 100,000,000 for 2026 and later years, which are not an appropriation of this year and are not held. Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-10-920-00-13-inv,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,10,"MINISTERE DE L'ENSEIGNEMENT SUPERIEUR, DE LA RECHERCHE SCIENTIFIQUE ET DE L'INNOVATION",00,SERVICES COMMUNS,920,PILOTAGE ET GOUVERNANCE,13,Pilotage et soutien des missions - Informatisation de l'administration centrale,Dépenses d'investissement (chapitre 1.2.2.2.0.10.000),printed,printed,programme,PILOTAGE ET GOUVERNANCE - Pilotage et soutien des missions - Informatisation de l'administration centrale,Computerises the higher-education ministry's central administration.,dpi.govtech,whole,Project title names computerisation of the central administration.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,11000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 76, chapitre 1.2.2.2.0.10.000 (Dépenses d'investissement), programme 920, région 00, projet 13, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-11-900-00-40-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,11,"MINISTERE DE L'EDUCATION NATIONALE, DU PRESCOLAIRE ET DES SPORTS",00,SERVICES COMMUNS,900,Gouvernance du système et mobilisation des acteurs,40,Renforcement du système d'information d'éducation et de formation.,Matériel et dépenses diverses (chapitre 1.2.1.2.0.11.000),printed,printed,programme,Gouvernance du système et mobilisation des acteurs - Renforcement du système d'information d'éducation et de formation.,Strengthens the education and training information system.,dpi.mis,whole,Project title names the education and training information system.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,9010000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 80, chapitre 1.2.1.2.0.11.000 (Matériel et dépenses diverses), programme 900, région 00, projet 40, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-11-912-00-10-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,11,"MINISTERE DE L'EDUCATION NATIONALE, DU PRESCOLAIRE ET DES SPORTS",00,SERVICES COMMUNS,912,Promotion de la Qualité du système Educatif,10,Développement des technologies de l’information et de la communication dans l'enseignement,Matériel et dépenses diverses (chapitre 1.2.1.2.0.11.000),printed,printed,programme,Promotion de la Qualité du système Educatif - Développement des technologies de l’information et de la communication dans l'enseignement,Develops the use of ICT in school teaching.,capacity.literacy,whole,Project title names developing information and communication technologies in teaching.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,2050000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 85, chapitre 1.2.1.2.0.11.000 (Matériel et dépenses diverses), programme 912, région 00, projet 10, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-11-830-00-13-inv,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,11,"MINISTERE DE L'EDUCATION NATIONALE, DU PRESCOLAIRE ET DES SPORTS",00,SERVICES COMMUNS,830,PILOTAGE ET GOUVERNANCE,13,Modernisation de l'administration et des ressources humaines - Renforcement du système d’information,Dépenses d'investissement (chapitre 1.2.2.2.0.11.000),printed,printed,programme,PILOTAGE ET GOUVERNANCE - Modernisation de l'administration et des ressources humaines - Renforcement du système d’information,Strengthens the information system of the ministry's sport and governance administration.,dpi.govtech,whole,Project title names strengthening of the information system.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,1000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 88, chapitre 1.2.2.2.0.11.000 (Dépenses d'investissement), programme 830, région 00, projet 13, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-11-900-00-14-inv,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,11,"MINISTERE DE L'EDUCATION NATIONALE, DU PRESCOLAIRE ET DES SPORTS",00,SERVICES COMMUNS,900,Gouvernance du système et mobilisation des acteurs,14,Pilotage et soutien des missions - Informatisation de l'administration centrale,Dépenses d'investissement (chapitre 1.2.2.2.0.11.000),printed,printed,programme,Gouvernance du système et mobilisation des acteurs - Pilotage et soutien des missions - Informatisation de l'administration centrale,Computerises the education ministry's central administration.,dpi.govtech,whole,Project title names computerisation of the central administration.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,2600000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 89, chapitre 1.2.2.2.0.11.000 (Dépenses d'investissement), programme 900, région 00, projet 14, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"The line also carries crédits d'engagement of 1,000,000 for 2026 and later years, which are not an appropriation of this year and are not held. Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-11-900-00-16-inv,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,11,"MINISTERE DE L'EDUCATION NATIONALE, DU PRESCOLAIRE ET DES SPORTS",00,SERVICES COMMUNS,900,Gouvernance du système et mobilisation des acteurs,16,Pilotage et soutien des missions - Renforcement du système d'information d'éducation et de formation.,Dépenses d'investissement (chapitre 1.2.2.2.0.11.000),printed,printed,programme,Gouvernance du système et mobilisation des acteurs - Pilotage et soutien des missions - Renforcement du système d'information d'éducation et de formation.,Strengthens the education and training information system.,dpi.mis,whole,Project title names the education and training information system.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,7600000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 90, chapitre 1.2.2.2.0.11.000 (Dépenses d'investissement), programme 900, région 00, projet 16, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"The line also carries crédits d'engagement of 1,000,000 for 2026 and later years, which are not an appropriation of this year and are not held. Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-11-912-00-70-inv,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,11,"MINISTERE DE L'EDUCATION NATIONALE, DU PRESCOLAIRE ET DES SPORTS",00,SERVICES COMMUNS,912,Promotion de la Qualité du système Educatif,70,Développement de l’utilisation des technologies d’information,Dépenses d'investissement (chapitre 1.2.2.2.0.11.000),printed,printed,programme,Promotion de la Qualité du système Educatif - Développement de l’utilisation des technologies d’information,"Equips schools and extends the use of information technology in teaching, by region.",capacity.literacy,whole,"Project title names developing the use of information technologies, within the programme for the quality of the education system.",domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,60000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 100, chapitre 1.2.2.2.0.11.000 (Dépenses d'investissement), programme 912, région 00, projet 70, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-12-701-00-30-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,12,MINISTERE DE LA SANTE ET DE LA PROTECTION SOCIALE,00,SERVICES COMMUNS,701,"PLANIFICATION, PROGRAMMATION, COORDINATION ET SOUTIEN DES MISSIONS DU SYSTÈME DE SANTÉ",30,"Système d'Information, Etudes, Enquetes et Statistique",Matériel et dépenses diverses (chapitre 1.2.1.2.0.12.000),printed,printed,programme,"PLANIFICATION, PROGRAMMATION, COORDINATION ET SOUTIEN DES MISSIONS DU SYSTÈME DE SANTÉ - Système d'Information, Etudes, Enquetes et Statistique","Health information systems together with studies, surveys and health statistics.",dpi.mis,partial,"Project title joins the health information system with studies, surveys and statistics; the system's share is not printed.",domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,356510860,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 111, chapitre 1.2.1.2.0.12.000 (Matériel et dépenses diverses), programme 701, région 00, projet 30, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-12-701-00-30-inv,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,12,MINISTERE DE LA SANTE ET DE LA PROTECTION SOCIALE,00,SERVICES COMMUNS,701,"PLANIFICATION, PROGRAMMATION, COORDINATION ET SOUTIEN DES MISSIONS DU SYSTÈME DE SANTÉ",30,"Système d'Information, Etudes, Enquetes et Statistique",Dépenses d'investissement (chapitre 1.2.2.2.0.12.000),printed,printed,programme,"PLANIFICATION, PROGRAMMATION, COORDINATION ET SOUTIEN DES MISSIONS DU SYSTÈME DE SANTÉ - Système d'Information, Etudes, Enquetes et Statistique","Health information systems together with studies, surveys and health statistics.",dpi.mis,partial,"Project title joins the health information system with studies, surveys and statistics; the system's share is not printed.",domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,900000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 118, chapitre 1.2.2.2.0.12.000 (Dépenses d'investissement), programme 701, région 00, projet 30, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"The line also carries crédits d'engagement of 750,000 for 2026 and later years, which are not an appropriation of this year and are not held. Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
