deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
zmb-2025-39-3499-9004,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,39,39 - Smart Zambia Institute,39,Smart Zambia Institute,3499,Management and Support Services,9004,Financial Management - Auditing,,printed,printed,programme,Management and Support Services - Financial Management - Auditing,Internal audit of the Institute.,dpi.govtech,whole,"Head 39 is Smart Zambia Institute, the electronic government division whose statutory mandate under the Electronic Government Act No. 41 of 2021 is government ICT infrastructure, systems and e-services, so its whole appropriation is recorded under the single-mandate carve-out, at the sub-programme grain the volume prints.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,1010455,1010455,,865092.44,,appropriated,actual,85.6,85.6,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 39 Smart Zambia Institute, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 424 (printed p. 424), programme 3499, sub-programme 9004, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 82, Head 39, programme 3499, line printed as '004 Internal Audit', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 3499 at 45,482,441, the volume's programme total; the Act prints no finer grain. The programme's 6 sub-programmes sum to 45,482,441 against its printed total 45,482,441. Financial Report 2025: approved 1,010,455.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 1,010,455.00, expenditure 865,092.44; approved + supplementary = authorised and authorised - expenditure = the printed variance 145,362.56. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-39-3499-9005,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,39,39 - Smart Zambia Institute,39,Smart Zambia Institute,3499,Management and Support Services,9005,Procurement Management,,printed,printed,programme,Management and Support Services - Procurement Management,Procurement for the Institute.,dpi.govtech,whole,"Head 39 is Smart Zambia Institute, the electronic government division whose statutory mandate under the Electronic Government Act No. 41 of 2021 is government ICT infrastructure, systems and e-services, so its whole appropriation is recorded under the single-mandate carve-out, at the sub-programme grain the volume prints.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,1751750,1751750,,1287620.17,,appropriated,actual,73.5,73.5,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 39 Smart Zambia Institute, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 424 (printed p. 424), programme 3499, sub-programme 9005, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 82, Head 39, programme 3499, line printed as '005 Procurement Management', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 3499 at 45,482,441, the volume's programme total; the Act prints no finer grain. The programme's 6 sub-programmes sum to 45,482,441 against its printed total 45,482,441. Financial Report 2025: approved 1,751,750.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 1,751,750.00, expenditure 1,287,620.17; approved + supplementary = authorised and authorised - expenditure = the printed variance 464,129.83. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-39-3499-9006,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,39,39 - Smart Zambia Institute,39,Smart Zambia Institute,3499,Management and Support Services,9006,Planning Policy and Coordination,,printed,printed,programme,Management and Support Services - Planning Policy and Coordination,Planning and policy coordination for the Institute.,dpi.govtech,whole,"Head 39 is Smart Zambia Institute, the electronic government division whose statutory mandate under the Electronic Government Act No. 41 of 2021 is government ICT infrastructure, systems and e-services, so its whole appropriation is recorded under the single-mandate carve-out, at the sub-programme grain the volume prints.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,2972514,2972514,,2279819.36,,appropriated,actual,76.7,76.7,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 39 Smart Zambia Institute, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 424 (printed p. 424), programme 3499, sub-programme 9006, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 82, Head 39, programme 3499, line printed as '006 Planning and Information Management', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 3499 at 45,482,441, the volume's programme total; the Act prints no finer grain. The programme's 6 sub-programmes sum to 45,482,441 against its printed total 45,482,441. Financial Report 2025: approved 2,972,514.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 2,972,514.00, expenditure 2,279,819.36; approved + supplementary = authorised and authorised - expenditure = the printed variance 692,694.64. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-66-2152-001,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,66,66 - Ministry of Technology and Science,66,Ministry of Technology and Science,2152,Information Communications Technology (ICT) Development,001,ICT Infrastructure Development,,printed,printed,programme,Information Communications Technology (ICT) Development - ICT Infrastructure Development,"Communication towers, broadband backbone and last-mile connectivity, and digital delivery centres in post offices.",infra.connect,whole,"The narrative puts the sub-programme on tower construction and 2G-to-4G upgrades, optic fibre to districts and post offices equipped as digital delivery centres; nothing non-digital is named.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,14652118,204094618,,107715314.28,,appropriated,actual,735.2,52.8,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 66 Ministry of Technology and Science, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 572 (printed p. 572), programme 2152, sub-programme 001, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 99, Head 66, programme 2152, line printed as '001 ICT Infrastructure Development', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 2152 at 228,600,411, the volume's programme total; the Act prints no finer grain. The programme's 3 sub-programmes sum to 228,600,411 against its printed total 228,600,411. Financial Report 2025: approved 14,652,118.00 (equal to the volume), supplementary or savings declared 189,442,500.00, total authorised 204,094,618.00, expenditure 107,715,314.28; approved + supplementary = authorised and authorised - expenditure = the printed variance 96,379,303.72. Supplementary Appropriation (2025) Act No. 9 of 2025 adds 194,300,000 to programme 2152; the Financial Report splits it 189,442,500 to this sub-programme and 4,857,500 to 002. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-66-2152-002,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,66,66 - Ministry of Technology and Science,66,Ministry of Technology and Science,2152,Information Communications Technology (ICT) Development,002,ICT Services and Regulation,,printed,printed,programme,Information Communications Technology (ICT) Development - ICT Services and Regulation,"Grants to the ICT regulator ZICTA and to the Data Protection Commission, with the ministry's own ICT regulation work.",gov.standards,partial,"The narrative puts most of the sub-programme on the grant to the Zambia Information and Communication Technology Authority, which regulates electronic communications and also postal and courier services, so the line is mixed and is held partial; it also carries the data protection authority.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,201465010,206322510,,206199954.12,,appropriated,actual,102.4,99.9,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 66 Ministry of Technology and Science, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 572 (printed p. 572), programme 2152, sub-programme 002, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 99, Head 66, programme 2152, line printed as '002 ICT Services and Regulation', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 2152 at 228,600,411, the volume's programme total; the Act prints no finer grain. The programme's 3 sub-programmes sum to 228,600,411 against its printed total 228,600,411. Financial Report 2025: approved 201,465,010.00 (equal to the volume), supplementary or savings declared 4,857,500.00, total authorised 206,322,510.00, expenditure 206,199,954.12; approved + supplementary = authorised and authorised - expenditure = the printed variance 122,555.88. The economic table prints the ZICTA grant at 192,228,313 and a K3,000,000 transfer to the Data Protection Commission; neither is split by sub-programme, so both stay inside this line. ZICTA's budget is not held, so the grant counts here. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-66-2154-03-01-03,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,original,,66,66 - Ministry of Technology and Science,66,Ministry of Technology and Science,2154,Technology and Innovation,,,03 Transfers / 01 Transfers / 03 National Remote Sensing Centre,printed,printed,programme,Technology and Innovation - National Remote Sensing Centre,"Grant to the National Remote Sensing Centre, the state body for satellite earth observation data.",data.satellite,whole,A named transfer to a body whose mandate is remote sensing and satellite data; the programme narrative ties it to the ground receiving station for remote sensing data.,domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor,,11140000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 66 Ministry of Technology and Science, programme 2154, Table 4 *Programme Budget Allocation by Economic Classification*, PDF p. 581 (printed p. 581), line 03 Transfers / 01 Transfers / 03 National Remote Sensing Centre, column 2025 Estimates (approved)",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 2154 at 58,510,024, the volume's programme total; the Act prints no finer grain. The Financial Report 2025 prints sub-programmes, not economic items, so revised and actual are not carried for this line. The grant sits inside sub-programme 001 Technology Commercialization, which is not held; no other line of programme 2154 is held. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-15-4176-02-02-15,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,original,,15,15 - Ministry of Home Affairs and Internal Security,15,Ministry of Home Affairs and Internal Security,4176,"Legal Identity, Civil Registration and Citizenship Services",,,02 Use of Goods and Services / 02 General Operations / 15 Mobile Registration/INRIS,printed,printed,programme,"Legal Identity, Civil Registration and Citizenship Services - Mobile Registration/INRIS (goods and services)","Running costs of the Integrated National Registration Information System, the biometric national ID register, and mobile registration.",dpi.id,whole,"A named economic line for the Integrated National Registration Information System (INRIS), the digital national identity register; the narrative sets targets for enrolling the eligible population on it.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor,,89661736,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 15 Ministry of Home Affairs and Internal Security, programme 4176, Table 4 *Programme Budget Allocation by Economic Classification*, PDF p. 155 (printed p. 155), line 02 Use of Goods and Services / 02 General Operations / 15 Mobile Registration/INRIS, column 2025 Estimates (approved)",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 4176 at 323,006,106, the volume's programme total; the Act prints no finer grain. The Financial Report 2025 prints sub-programmes, not economic items, so revised and actual are not carried for this line. The two INRIS lines sum to 217,800,000, which the programme narrative states as the INRIS allocation. The programme's four sub-programmes (civil registration, national registration, passports, provincial registration) are not held: the volume does not say which carries INRIS, and holding them would count INRIS twice. Supplementary Appropriation (2025) Act No. 9 of 2025 adds 226,186,774 to programme 4176 without an item split. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-15-4176-04-01-15,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,original,,15,15 - Ministry of Home Affairs and Internal Security,15,Ministry of Home Affairs and Internal Security,4176,"Legal Identity, Civil Registration and Citizenship Services",,,04 Assets / 01 Non-Financial Assets (Capital Expenditure) / 15 Mobile Registration/INRIS,printed,printed,programme,"Legal Identity, Civil Registration and Citizenship Services - Mobile Registration/INRIS (assets)",Capital spending on the Integrated National Registration Information System and mobile registration equipment.,dpi.id,whole,"A named capital line for the Integrated National Registration Information System (INRIS), the digital national identity register.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor,,128138264,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 15 Ministry of Home Affairs and Internal Security, programme 4176, Table 4 *Programme Budget Allocation by Economic Classification*, PDF p. 155 (printed p. 155), line 04 Assets / 01 Non-Financial Assets (Capital Expenditure) / 15 Mobile Registration/INRIS, column 2025 Estimates (approved)",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 4176 at 323,006,106, the volume's programme total; the Act prints no finer grain. The Financial Report 2025 prints sub-programmes, not economic items, so revised and actual are not carried for this line. The two INRIS lines sum to 217,800,000, which the programme narrative states as the INRIS allocation. The programme's four sub-programmes (civil registration, national registration, passports, provincial registration) are not held: the volume does not say which carries INRIS, and holding them would count INRIS twice. Supplementary Appropriation (2025) Act No. 9 of 2025 adds 226,186,774 to programme 4176 without an item split. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-21-3440-002-02-02-13,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,original,,21,21 - Loans and Investments - Ministry of Finance and National Planning,21,Loans and Investments - Ministry of Finance and National Planning,3440,Project Investment Management,002,Project Implementation Management,02 Use of Goods and Services / 02 General Operations / 13 Development and Implementation of the Government E-Payment System,printed,printed,programme,Project Investment Management - Project Implementation Management - Development and Implementation of the Government E-Payment System,Builds and runs the government electronic payment system delivered through the Government Service Bus.,dpi.pay,whole,A named economic line; the sub-programme narrative places it in Project Implementation Management and describes it as the government e-payment system run through the Government Service Bus.,domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor,,172600000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 21 Loans and Investments - Ministry of Finance and National Planning, programme 3440, Table 4 *Programme Budget Allocation by Economic Classification*, PDF p. 233 (printed p. 233), line 02 Use of Goods and Services / 02 General Operations / 13 Development and Implementation of the Government E-Payment System, column 2025 Estimates (approved)",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 3440 at 14,028,420,362, the volume's programme total; the Act prints no finer grain. The Financial Report 2025 prints sub-programmes, not economic items, so revised and actual are not carried for this line. The narrative places the line in sub-programme 002 Project Implementation Management, which is otherwise not held (it carries credit guarantees, the Millennium Challenge compact and other projects). Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-21-3440-002-02-02-15,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,original,,21,21 - Loans and Investments - Ministry of Finance and National Planning,21,Loans and Investments - Ministry of Finance and National Planning,3440,Project Investment Management,002,Project Implementation Management,02 Use of Goods and Services / 02 General Operations / 15 Zambia Revenue Authority - Modernisation,printed,printed,programme,Project Investment Management - Project Implementation Management - Zambia Revenue Authority - Modernisation,Funds the modernisation of the Zambia Revenue Authority to curb revenue leakage.,dpi.mis,partial,"A named economic line for revenue authority modernisation; the volume names no system and the programme is tax administration reform, so the digital content is likely but not separable and the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor,,327763800,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 21 Loans and Investments - Ministry of Finance and National Planning, programme 3440, Table 4 *Programme Budget Allocation by Economic Classification*, PDF p. 233 (printed p. 233), line 02 Use of Goods and Services / 02 General Operations / 15 Zambia Revenue Authority - Modernisation, column 2025 Estimates (approved)",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 3440 at 14,028,420,362, the volume's programme total; the Act prints no finer grain. The Financial Report 2025 prints sub-programmes, not economic items, so revised and actual are not carried for this line. The narrative places the line in sub-programme 002 Project Implementation Management. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-37-3422-02-02-40,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,original,,37,37 - Ministry of Finance and National Planning,37,Ministry of Finance and National Planning,3422,Public Financial Management,,,02 Use of Goods and Services / 02 General Operations / 40 SAP Licences,printed,printed,programme,Public Financial Management - SAP Licences,Licence fees for the SAP software that runs the government integrated financial management system.,dpi.mis,whole,A named economic line for SAP licences; the narrative places SAP licence fees in the Financial Management Co-ordination sub-programme.,domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor,,40840000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 37 Ministry of Finance and National Planning, programme 3422, Table 4 *Programme Budget Allocation by Economic Classification*, PDF p. 408 (printed p. 408), line 02 Use of Goods and Services / 02 General Operations / 40 SAP Licences, column 2025 Estimates (approved)",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 3422 at 3,220,264,029, the volume's programme total; the Act prints no finer grain. The Financial Report 2025 prints sub-programmes, not economic items, so revised and actual are not carried for this line. The narrative ties SAP licence fees to sub-programme 2006, which is not held; the programme's sub-programmes are not held. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-37-3422-02-02-41,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,original,,37,37 - Ministry of Finance and National Planning,37,Ministry of Finance and National Planning,3422,Public Financial Management,,,02 Use of Goods and Services / 02 General Operations / 41 IFMIS Consultancy,printed,printed,programme,Public Financial Management - IFMIS Consultancy,Consultancy support for the Integrated Financial Management Information System.,dpi.mis,whole,A named economic line for IFMIS consultancy.,domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor,,20157760,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 37 Ministry of Finance and National Planning, programme 3422, Table 4 *Programme Budget Allocation by Economic Classification*, PDF p. 408 (printed p. 408), line 02 Use of Goods and Services / 02 General Operations / 41 IFMIS Consultancy, column 2025 Estimates (approved)",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 3422 at 3,220,264,029, the volume's programme total; the Act prints no finer grain. The Financial Report 2025 prints sub-programmes, not economic items, so revised and actual are not carried for this line. The volume does not say which sub-programme carries the line; the programme's sub-programmes are not held. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-37-3499-007,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,37 - Ministry of Finance and National Planning,37,Ministry of Finance and National Planning,3499,Management and Support Services,007,Management Information Systems,,printed,printed,programme,Management and Support Services - Management Information Systems,The finance ministry's management information systems unit.,dpi.govtech,partial,"A sub-programme named for management information systems in the finance ministry's support programme; the volume states no purpose beyond the name, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,61998793,61998793,,41990179,,appropriated,actual,67.7,67.7,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 37 Ministry of Finance and National Planning, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 399 (printed p. 399), programme 3499, sub-programme 007, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 81, Head 37, programme 3499, line printed as '007 Management Information Systems', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 3499 at 4,360,494,994, the volume's programme total; the Act prints no finer grain. The programme's 7 sub-programmes sum to 4,358,494,994 against its printed total 4,360,494,994 (-2,000,000 kwacha, the volume's own rounding). Financial Report 2025: approved 61,998,793.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 61,998,793.00, expenditure 41,990,179.00; approved + supplementary = authorised and authorised - expenditure = the printed variance 20,008,614.00. The revised figure is the Report's restated total and equals the original. The 2025 figure is almost eight times 2024's and the volume does not explain the rise. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-05-3499-054,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,05,05 - Electoral Commission of Zambia,05,Electoral Commission of Zambia,3499,Management and Support Services,054,Information and Technology,,printed,printed,programme,Management and Support Services - Information and Technology,The Electoral Commission's information and communications technology unit.,dpi.govtech,partial,"A support-programme sub-programme named for information and communication technology; it funds the body's own ICT function, which mixes systems and connectivity with hardware upkeep that the spec treats as overhead, and the volume prints no split, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,13936292,13936292,,13896211.34,,appropriated,actual,99.7,99.7,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 05 Electoral Commission of Zambia, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 49 (printed p. 49), programme 3499, sub-programme 054, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 38, Head 05, programme 3499, line printed as '054 Information and Technology', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 3499 at 94,338,685, the volume's programme total; the Act prints no finer grain. The programme's 8 sub-programmes sum to 94,338,685 against its printed total 94,338,685. Financial Report 2025: approved 13,936,292.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 13,936,292.00, expenditure 13,896,211.34; approved + supplementary = authorised and authorised - expenditure = the printed variance 40,080.66. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-11-4199-049,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,11,11 - Zambia Police Service,11,Zambia Police Service,4199,Management and Support Services,049,Information Technology and Communication Services,,printed,printed,programme,Management and Support Services - Information Technology and Communication Services,Zambia Police information technology and communication services.,dpi.govtech,partial,"A support-programme sub-programme named for information and communication technology; it funds the body's own ICT function, which mixes systems and connectivity with hardware upkeep that the spec treats as overhead, and the volume prints no split, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,2763972,2763972,,2718523.15,,appropriated,actual,98.4,98.4,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 11 Zambia Police Service, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 113 (printed p. 113), programme 4199, sub-programme 049, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 47, Head 11, programme 4199, line printed as '049 Information Technology and Commumication', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 4199 at 301,701,837, the volume's programme total; the Act prints no finer grain. The programme's 12 sub-programmes sum to 301,701,837 against its printed total 301,701,837. Financial Report 2025: approved 2,763,972.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 2,763,972.00, expenditure 2,718,523.15; approved + supplementary = authorised and authorised - expenditure = the printed variance 45,448.85. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
zmb-2025-46-5599-006,ZMB,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,46,46 - Ministry of Health,46,Ministry of Health,5599,Management and Support Services,006,"Information, Communication and Technology",,printed,printed,programme,"Management and Support Services - Information, Communication and Technology",The health ministry's information and communications technology unit.,dpi.govtech,partial,"A support-programme sub-programme named for information and communication technology; it funds the body's own ICT function, which mixes systems and connectivity with hardware upkeep that the spec treats as overhead, and the volume prints no split, so the line is held partial.",domestic-state,unstated,false,,ZMW,full kwacha (K) as printed; the Yellow Book tables carry no scale factor; the Financial Report prints kwacha to the ngwee,,3171092,3171092,,1519466.79,,appropriated,actual,47.9,47.9,budget-document,budget-estimates,"Output Based Annual Budget 2025 (Yellow Book, approved edition), Head 46 Ministry of Health, Table 3 *Budget Allocation by Programme and Sub-Programme*, PDF p. 473 (printed p. 473), programme 5599, sub-programme 006, column 2025 Estimate (approved); revised and actual: Financial Report for the year ended 31 December 2025, Statement C (comparison of budget and actual by sub-programme), PDF p. 88, Head 46, programme 5599, line printed as '054 Information Communication & Technology', columns Total Authorised and Expenditure",2025-01-16-zmb-obb-2025-approved-budget-companion,2026-09-24,,"Appropriation Act No. 29 of 2024 (assented 20 December 2024) enacts programme 5599 at 1,704,946,526, the volume's programme total; the Act prints no finer grain. The programme's 14 sub-programmes sum to 1,704,946,526 against its printed total 1,704,946,526. Financial Report 2025: approved 3,171,092.00 (equal to the volume), supplementary or savings declared 0.00, total authorised 3,171,092.00, expenditure 1,519,466.79; approved + supplementary = authorised and authorised - expenditure = the printed variance 1,651,625.21. The Report numbers the line 054 where the volume prints 006; joined on the approved figure. The revised figure is the Report's restated total and equals the original. Funding source unstated: the volume marks donor money with a footnote on the sub-programme it sits in, and this line carries none."
