deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
civ-2026-322-32011200078,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22085,Impôts,2208501,Pilotage de l'administration fiscale et appui aux services,2 Biens et services,printed,printed,activity,Sécuriser les réseaux et applications informatiques de la Direction Générale des Impôts (DGI) dans la Région de GÔH (Gagnoa),Securing the tax directorate's networks and applications in one region.,infra.cybersec,partial,"The tax directorate's regional line for securing its networks and applications, an IT-unit function; system security and equipment upkeep are not separated.",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",4434410,4434410,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 160 (printed p. 82/484), section 322, programme 22085, action 2208501, nature 2, activité 32011200078, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 160",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-41011200090,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22085,Impôts,2208501,Pilotage de l'administration fiscale et appui aux services,2 Biens et services,printed,printed,activity,Sécuriser les réseaux et des applications informatiques de la DGI dans la region du Tonpki (Man),Securing the tax directorate's networks and applications in one region.,infra.cybersec,partial,"The tax directorate's regional line for securing its networks and applications, an IT-unit function; system security and equipment upkeep are not separated.",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",4434410,4434410,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 160 (printed p. 82/484), section 322, programme 22085, action 2208501, nature 2, activité 41011200090, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 160",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-41011200133,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22034,Trésor et Comptabilité Publique,2203414,Règlementation et surveillance du secteur financier,2 Biens et services,printed,printed,activity,Gérer le système informatique de la zone de Man,Running the IT system of one regional zone.,dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",4000000,4000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 157 (printed p. 79/484), section 322, programme 22034, action 2203414, nature 2, activité 41011200133, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 156",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-42011200074,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22085,Impôts,2208501,Pilotage de l'administration fiscale et appui aux services,2 Biens et services,printed,printed,activity,Sécuriser les réseaux et les applications informatiques dans la Région du Cavally (Guiglo),Securing the tax directorate's networks and applications in one region.,infra.cybersec,partial,"The tax directorate's regional line for securing its networks and applications, an IT-unit function; system security and equipment upkeep are not separated.",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",4434410,4434410,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 160 (printed p. 82/484), section 322, programme 22085, action 2208501, nature 2, activité 42011200074, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 160",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-55011200077,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22085,Impôts,2208501,Pilotage de l'administration fiscale et appui aux services,2 Biens et services,printed,printed,activity,Sécuriser les réseaux et les applications informatiques de la DGI dans la Région de San-Pédro,Securing the tax directorate's networks and applications in one region.,infra.cybersec,partial,"The tax directorate's regional line for securing its networks and applications, an IT-unit function; system security and equipment upkeep are not separated.",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",4434410,4434410,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 160 (printed p. 82/484), section 322, programme 22085, action 2208501, nature 2, activité 55011200077, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 160",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-55011200095,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22034,Trésor et Comptabilité Publique,2203414,Règlementation et surveillance du secteur financier,2 Biens et services,printed,printed,activity,Gérer le système informatique de la zone de San-Pedro,Running the IT system of one regional zone.,dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",4000000,4000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 157 (printed p. 79/484), section 322, programme 22034, action 2203414, nature 2, activité 55011200095, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 157",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-61011200106,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22085,Impôts,2208501,Pilotage de l'administration fiscale et appui aux services,2 Biens et services,printed,printed,activity,Sécuriser les réseaux et les applications informatiques de la DGI dans la region de l'Indenié-Djuablin (Abengourou),Securing the tax directorate's networks and applications in one region.,infra.cybersec,partial,"The tax directorate's regional line for securing its networks and applications, an IT-unit function; system security and equipment upkeep are not separated.",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",5350270,5350270,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 160 (printed p. 82/484), section 322, programme 22085, action 2208501, nature 2, activité 61011200106, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 160",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-61011200115,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22034,Trésor et Comptabilité Publique,2203414,Règlementation et surveillance du secteur financier,2 Biens et services,printed,printed,activity,Gérer le système informatique de la zone d'Abengourou,Running the IT system of one regional zone.,dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",4000000,4000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 157 (printed p. 79/484), section 322, programme 22034, action 2203414, nature 2, activité 61011200115, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 157",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-62011200088,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22085,Impôts,2208501,Pilotage de l'administration fiscale et appui aux services,2 Biens et services,printed,printed,activity,Sécuriser les réseaux et les applications informatiques de la DGI dans la Région du Gontougo (Bondoukou),Securing the tax directorate's networks and applications in one region.,infra.cybersec,partial,"The tax directorate's regional line for securing its networks and applications, an IT-unit function; system security and equipment upkeep are not separated.",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",4434410,4434410,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 160 (printed p. 82/484), section 322, programme 22085, action 2208501, nature 2, activité 62011200088, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 160",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-62011200106,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22034,Trésor et Comptabilité Publique,2203414,Règlementation et surveillance du secteur financier,2 Biens et services,printed,printed,activity,Gérer le système informatique de la zone de Bondoukou,Running the IT system of one regional zone.,dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",4000000,4000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 157 (printed p. 79/484), section 322, programme 22034, action 2203414, nature 2, activité 62011200106, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 157",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-71011200146,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22085,Impôts,2208501,Pilotage de l'administration fiscale et appui aux services,2 Biens et services,printed,printed,activity,Sécuriser les réseaux et des applications informatiques de la DGI dans la Région d'ABOISSO,Securing the tax directorate's networks and applications in one region.,infra.cybersec,partial,"The tax directorate's regional line for securing its networks and applications, an IT-unit function; system security and equipment upkeep are not separated.",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",4434410,4434410,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 161 (printed p. 83/484), section 322, programme 22085, action 2208501, nature 2, activité 71011200146, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 160",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-76011200116,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22085,Impôts,2208501,Pilotage de l'administration fiscale et appui aux services,2 Biens et services,printed,printed,activity,Sécuriser les réseaux et les applications informatiques de la DGI dans la Région d'AGBOVILLE,Securing the tax directorate's networks and applications in one region.,infra.cybersec,partial,"The tax directorate's regional line for securing its networks and applications, an IT-unit function; system security and equipment upkeep are not separated.",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",4434410,4434410,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 161 (printed p. 83/484), section 322, programme 22085, action 2208501, nature 2, activité 76011200116, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 160",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-78010200285,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,21032,Administration Générale,2103201,Animation et coordination des activités du ministère,2 Biens et services,printed,printed,activity,"Prendre en charge la fourniture de licences Microsoft et services de support associés, dans le cadre du projet e-GOUV",Microsoft licences and support under the e-government project.,dpi.govtech,whole,"Software licences, named.",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",4400000000,4400000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 133 (printed p. 55/484), section 322, programme 21032, action 2103201, nature 2, activité 78010200285, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 132",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-78010200302,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22224,Marchés Publics,2222401,Pilotage de l'Administration des Marchés Publics,2 Biens et services,printed,printed,activity,Prendre en charge la convention d'assistance technique DGMP / SNDI,The procurement directorate's technical-assistance agreement with SNDI.,dpi.govtech,whole,The counterparty is the state IT company; the agreement buys IT services.,domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",50000000,50000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 180 (printed p. 102/484), section 322, programme 22224, action 2222401, nature 2, activité 78010200302, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 179",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-78011201614,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,21032,Administration Générale,2103201,Animation et coordination des activités du ministère,2 Biens et services,printed,printed,activity,Suivre et coordonner les activités informatiques des structures du Ministère,Coordinating the IT work of the finance ministry's services.,dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",90000000,90000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 133 (printed p. 55/484), section 322, programme 21032, action 2103201, nature 2, activité 78011201614, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 132",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-78011201720,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22034,Trésor et Comptabilité Publique,2203414,Règlementation et surveillance du secteur financier,2 Biens et services,printed,printed,activity,Gérer le système informatique du Trésor Public,Running the Treasury's IT system.,dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",30000000,30000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 157 (printed p. 79/484), section 322, programme 22034, action 2203414, nature 2, activité 78011201720, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 157",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-78011201782,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22086,Budget,2208605,Gestion des systèmes d'information budgétaires,2 Biens et services,printed,printed,activity,Gere les systèmes informatiques de l'administration budgétaire,Running the budget administration's IT systems.,dpi.govtech,partial,"An IT unit's own line: it runs the ministry's systems, which are in the frame, and its desktop support and equipment, which are not, and the line does not separate them (IT-unit rule, 2026-09-25).",domestic-state,domestic-revenue,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",186122063,186122063,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 179 (printed p. 101/484), section 322, programme 22086, action 2208605, nature 2, activité 78011201782, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 178",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Origin: the law books external project money only as investment (article 13 splits capital into Trésor and external financing), so a personnel, goods-and-services or transfer line is Trésor-financed by construction. Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-78011201783,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22086,Budget,2208605,Gestion des systèmes d'information budgétaires,4 Investissements,printed,printed,activity,Modernisation et mutualisation des réseaux informatiques et téléphoniques / DTI,Modernising and pooling the ministry's computer and telephone networks.,infra.connect,partial,Network investment carrying telephony with data networks; not separated.,domestic-state,unstated,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",420000000,420000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 179 (printed p. 101/484), section 322, programme 22086, action 2208605, nature 4, activité 78011201783, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 178",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Funding source unstated: the law prints no financing split. In FY2024 the settlement annex listed this project among those financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
civ-2026-322-78011201784,CIV,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,322,322 - Ministère des Finances et du Budget,322,Ministère des Finances et du Budget,22086,Budget,2208605,Gestion des systèmes d'information budgétaires,4 Investissements,printed,printed,activity,Noeud Internet / SNDI,The internet node run by the state IT company SNDI.,infra.connect,whole,Line text: internet node.,domestic-state,unstated,false,,XOF,"full FCFA as printed (dotted thousands, no multiplier); the law's totals are stated in FCFA",1753855254,1753855254,,,,,proposed,appropriated,,,budget-document,appropriation-act,"Loi de finances n° 2025-987 du 19 décembre 2025 (budget 2026), Détail du Budget Général Hors Dette et Hors Comptes Spéciaux, PDF p. 179 (printed p. 101/484), section 322, programme 22086, action 2208605, nature 4, activité 78011201784, column Crédit de Paiement; proposed: Projet de loi de finances 2026, same table, PDF p. 178",2025-12-19-civ-loi-de-finances-2026-companion,2026-09-25,,"Proposed from the 2026 bill, which prints the same figure at this activity: the Assembly changed no line in the detail volume. Funding source unstated: the law prints no financing split. In FY2024 the settlement annex listed this project among those financed by the Trésor alone. Cross-foot: every activity sums to its nature, action, programme and section totals in the detail volume, and the 49 sections sum to the printed Total Général 9,135,851,666,030. Publisher's file matches OSINT's md5 39161cc567bb0af3f5cb01dc91fa644b."
