deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
tgo-2025-410-024-1139000916000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,410,"410 - Ministère de l'Administration Territoriale, de la Décentralisation et de la Chefferie Coutumière",410,"Ministère de l'Administration Territoriale, de la Décentralisation et de la Chefferie Coutumière",024,Décentralisation et déconcentration,1139000916000,Comité technique sur l'état civil (CEC AMEC),,printed,printed,programme,Comité technique sur l'état civil (CEC AMEC),Transfer to the technical committee on civil registration (CEC AMEC).,dpi.id,partial,Civil registration is the committee's remit; the line does not say how much of it is digitisation of the register.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,5000000,5000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 323, section 410, programme 024, chapitre 1139000916000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 333, chapitre 1139000916000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 5,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-420-027-1171011119000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,420,"420 - Ministère de la Justice et de la Législation, Garde des Sceaux",420,"Ministère de la Justice et de la Législation, Garde des Sceaux",027,Pilotage et soutien des services du ministère de la justice et de la législation,1171011119000,Projet de réorganisation du Système de conservation et de gestion physique et numérique des archives du Tribunal,,printed,printed,programme,Projet de réorganisation du Système de conservation et de gestion physique et numérique des archives du Tribunal,"Reorganisation of the court archives' storage and management system, physical and digital.",dpi.govtech,partial,The title covers physical and digital archive management together; no split is printed.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,50000000,50000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 405, section 420, programme 027, chapitre 1171011119000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 416, chapitre 1171011119000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 5101 50,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-510-034-1131080181000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,510,510 - Ministère des Enseignements Primaire et Secondaire,510,Ministère des Enseignements Primaire et Secondaire,034,Pilotage et soutien des services du MEPS,1131080181000,Centre National de la Documentation Pédagogique et des Technologies de la Communication pour l'Education (CND,,printed,printed,programme,Centre National de la Documentation Pédagogique et des Technologies de la Communication pour l'Education (CND,Running costs of the national centre for teaching documentation and ICT in education (CNDP-TICE).,capacity.training,partial,ICT for education sits with teaching documentation in one centre; no split is printed.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,112936000,112936000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 459, section 510, programme 034, chapitre 1131080181000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 470, chapitre 1131080181000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 112,936 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 16,000 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-520-130-1141081353000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,520,"520 - Ministère de l'Enseignement Technique, de la Formation Professionnelle et de l'Apprentissage",520,"Ministère de l'Enseignement Technique, de la Formation Professionnelle et de l'Apprentissage",130,Pilotage et soutien des services du METFPA,1141081353000,"Direction des Statistiques, de la Recherche et de la Planification",,printed,printed,programme,"Direction des Statistiques, de la Recherche et de la Planification","Running costs of the technical education directorate of statistics, research and planning.",data.statistics,partial,"Statistics is the directorate's first-named function, with research and planning in the same line.",domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,124849000,124849000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 600, section 520, programme 130, chapitre 1141081353000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 617, chapitre 1141081353000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 124,849 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 2,500 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-610-042-1131080237002,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,610,610 - Ministère de la Santé et de l'Hygiène Publique,610,Ministère de la Santé et de l'Hygiène Publique,042,Pilotage et soutien aux services du MSHP,1131080237002,Direction du Système National d'Information Sanitaire et de l'Informatique,,printed,printed,programme,Direction du Système National d'Information Sanitaire et de l'Informatique,Running costs of the directorate of the national health information system and IT.,dpi.mis,whole,The directorate's whole function is the health information system and health IT.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,135281000,135281000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 643, section 610, programme 042, chapitre 1131080237002, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 662, chapitre 1131080237002",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 135,281 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-610-043-1139001273000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,610,610 - Ministère de la Santé et de l'Hygiène Publique,610,Ministère de la Santé et de l'Hygiène Publique,043,Lutte contre la maladie,1139001273000,Régistre du cancer,,printed,printed,programme,Régistre du cancer,Transfer to the national cancer registry.,dpi.mis,partial,"A disease registry is a health information system, but the line does not say how much is data systems as against case finding.",domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,15000000,15000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 673, section 610, programme 043, chapitre 1139001273000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 692, chapitre 1139001273000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 15,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-710-048-1131080320000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,710,"710 - Ministère de la réforme du service public, du travail et du dialogue social",710,"Ministère de la réforme du service public, du travail et du dialogue social",048,Modernisation de l'administration publique,1131080320000,Direction de la Gestion Informatique du Personnel de l'Etat,,printed,printed,programme,Direction de la Gestion Informatique du Personnel de l'Etat,Running costs of the directorate managing the state's personnel information system.,dpi.mis,whole,The directorate's whole function is IT management of civil-service personnel records.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,187423000,187423000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 769, section 710, programme 048, chapitre 1131080320000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 790, chapitre 1131080320000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 187,423 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-710-048-1179001265000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,710,"710 - Ministère de la réforme du service public, du travail et du dialogue social",710,"Ministère de la réforme du service public, du travail et du dialogue social",048,Modernisation de l'administration publique,1179001265000,Programme de modernisation et de renforcement de l'administration pour la délivrance des services,,printed,printed,programme,Programme de modernisation et de renforcement de l'administration pour la délivrance des services,"Public administration modernisation project for service delivery (PMADS): biometric civil-service census, HR information system, digital payments and e-procurement.",dpi.govtech,partial,"The programme narrative names digitalised services, a biometric census and digital payments among several non-digital reforms; no split is printed.",domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,6400000000,1900000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 778, section 710, programme 048, chapitre 1179001265000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 799, chapitre 1179001265000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 5101 6,400,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 2,000,000 thousand. The chapter also carries external lines (3160 3,000,000 thousand), recorded in external.csv, not here. Revised by the LFR from 6,400,000 to 1,900,000 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-760-062-1131010684001,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,760,"760 - Ministère de l'Urbanisme, de l'Habitat et de la Réforme Foncière",760,"Ministère de l'Urbanisme, de l'Habitat et de la Réforme Foncière",062,Information géographique,1131010684001,Direction de l'information géographique (DIG),,printed,printed,programme,Direction de l'information géographique (DIG),Running costs of the directorate of geographic information.,dpi.registry,partial,Geographic information and mapping are the directorate's function; how much is digital data is not stated.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,13252000,13252000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 899, section 760, programme 062, chapitre 1131010684001, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 926, chapitre 1131010684001",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 13,252 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-760-062-1131011069000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,760,"760 - Ministère de l'Urbanisme, de l'Habitat et de la Réforme Foncière",760,"Ministère de l'Urbanisme, de l'Habitat et de la Réforme Foncière",062,Information géographique,1131011069000,Direction de la Cartographie (DC),,printed,printed,programme,Direction de la Cartographie (DC),Running costs of the directorate of cartography.,dpi.registry,partial,Mapping is the directorate's function; how much is digital data is not stated.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,8000000,8000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 900, section 760, programme 062, chapitre 1131011069000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 927, chapitre 1131011069000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 8,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 1,000 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-810-065-1131010396002,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,810,"810 - Ministère de l'Agriculture, de l'Hydraulique Villageoise et du Développement Rural",810,"Ministère de l'Agriculture, de l'Hydraulique Villageoise et du Développement Rural",065,Pilotage et soutien des services du MAHVDR (SG),1131010396002,Système permanent d'enquête(SPE),,printed,printed,programme,Système permanent d'enquête(SPE),Transfer to the permanent agricultural survey system.,data.statistics,whole,The line is named for a permanent statistical survey system.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,50000000,50000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 914, section 810, programme 065, chapitre 1131010396002, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 941, chapitre 1131010396002",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 50,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-810-065-1131080396000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,810,"810 - Ministère de l'Agriculture, de l'Hydraulique Villageoise et du Développement Rural",810,"Ministère de l'Agriculture, de l'Hydraulique Villageoise et du Développement Rural",065,Pilotage et soutien des services du MAHVDR (SG),1131080396000,"Direction des Statistiques Agricoles, de l'Informatique et de la Documentation",,printed,printed,programme,"Direction des Statistiques Agricoles, de l'Informatique et de la Documentation","Running costs of the directorate of agricultural statistics, IT and documentation.",data.statistics,partial,"Statistics and IT are the directorate's first-named functions, with documentation in the same line.",domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,174208000,174208000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 915, section 810, programme 065, chapitre 1131080396000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 942, chapitre 1131080396000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 174,208 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total. One recurrent line prints without its code key; it is read as Treasury like every coded line of the chapter."
tgo-2025-810-065-1179000963000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,810,"810 - Ministère de l'Agriculture, de l'Hydraulique Villageoise et du Développement Rural",810,"Ministère de l'Agriculture, de l'Hydraulique Villageoise et du Développement Rural",065,Pilotage et soutien des services du MAHVDR (SG),1179000963000,Cinquième recensement national de l'agriculture (RNA-5),,printed,printed,programme,Cinquième recensement national de l'agriculture (RNA-5),Fifth national agricultural census (RNA-5).,data.statistics,whole,Project line named for the national agricultural census.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,1620000000,1512681000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 933, section 810, programme 065, chapitre 1179000963000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 960, chapitre 1179000963000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 5101 1,620,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 2,000,000 thousand. Revised by the LFR from 1,620,000 to 1,512,681 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-810-066-1179000688000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,810,"810 - Ministère de l'Agriculture, de l'Hydraulique Villageoise et du Développement Rural",810,"Ministère de l'Agriculture, de l'Hydraulique Villageoise et du Développement Rural",066,"Organisation de l'espace agricole et des filières agricoles, animales et halieutiques (DFV)",1179000688000,Cartographie des terres agricoles,,printed,printed,programme,Cartographie des terres agricoles,Mapping of agricultural land.,dpi.registry,partial,"Project line named for agricultural land mapping; the economic line is land development, so the data share is not stated.",domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,470000000,196542000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 932, section 810, programme 066, chapitre 1179000688000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 960, chapitre 1179000688000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 5101 470,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 800,000 thousand. Revised by the LFR from 470,000 to 196,542 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-813-074-1171010980000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,813,813 - Ministère de l'Economie Maritime et de la Protection Côtière,813,Ministère de l'Economie Maritime et de la Protection Côtière,074,Transport maritime,1171010980000,Installation du système de facturation au port autonome de Lomé,,printed,printed,programme,Installation du système de facturation au port autonome de Lomé,Installation of a billing system at the Autonomous Port of Lomé.,dpi.govtech,whole,Project line named for installing a billing system.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,1143632000,2930000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1006, section 813, programme 074, chapitre 1171010980000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 1036, chapitre 1171010980000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 5101 1,143,632 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 1,800,000 thousand. Revised by the LFR from 1,143,632 to 2,930 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-820-078-1131011079000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,820,"820 - Ministère du Commerce, de l'Artisanat et de la Consommation Locale",820,"Ministère du Commerce, de l'Artisanat et de la Consommation Locale",078,Commerce,1131011079000,Direction de la Promotion du Commerce Electronique (DPCE),,printed,printed,programme,Direction de la Promotion du Commerce Electronique (DPCE),Running costs of the directorate promoting electronic commerce.,tech.industry,whole,The directorate's title names e-commerce promotion as its whole function.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,15131000,15131000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1013, section 820, programme 078, chapitre 1131011079000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 1043, chapitre 1131011079000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 15,131 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-820-078-1391080454000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,820,"820 - Ministère du Commerce, de l'Artisanat et de la Consommation Locale",820,"Ministère du Commerce, de l'Artisanat et de la Consommation Locale",078,Commerce,1391080454000,Société d'Exploitation du Guichet Unique du Commerce Exterieur au Togo (SEGUCE),,printed,printed,programme,Société d'Exploitation du Guichet Unique du Commerce Exterieur au Togo (SEGUCE),"Subsidy to SEGUCE, the company operating Togo's electronic single window for foreign trade.",dpi.exchange,whole,Single-mandate body: the company operates the electronic single window.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,30000000,30000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1034, section 820, programme 078, chapitre 1391080454000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 1065, chapitre 1391080454000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 30,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-830-082-1191080461001,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,830,830 - Ministère des Travaux Publics et des Infrastructures,830,Ministère des Travaux Publics et des Infrastructures,082,"Planification, Etudes, Suivi-Evaluation et Statistiques",1191080461001,Cellules de la Banque des Données Routières,,printed,printed,programme,Cellules de la Banque des Données Routières,Running costs of the road data bank cells.,dpi.mis,partial,"A road database is an information system, but the line is staff and running costs of the cells with no systems split.",domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,30718000,30718000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1072, section 830, programme 082, chapitre 1191080461001, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 1102, chapitre 1191080461001",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 30,718 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
tgo-2025-870-098-1131081483000,TGO,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,870,870 - Ministère de l'Economie Numérique et de la Transformation Digitale,870,Ministère de l'Economie Numérique et de la Transformation Digitale,098,Pilotage et soutien aux services du MENTD,1131081483000,Instance de Protection des Données à Caractères Personnel (IPDCP),,printed,printed,programme,Instance de Protection des Données à Caractères Personnel (IPDCP),State transfer to the personal data protection authority (IPDCP).,gov.protect,whole,Single-mandate body: the authority's whole remit is personal data protection.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,200000000,200000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2025 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1167, section 870, programme 098, chapitre 1131081483000, CP column; revised: Loi de finances rectificative 2025 - Dépenses (SIGFiP print), PDF p. 1199, chapitre 1131081483000",2025-01-15-tgo-budget-depenses-2025-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 200,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2025 (Loi n° 2024-007, JO n° 136 bis of 30 December 2024), programme and dotation tables, matched to the SIGFiP programme code by its CP total."
