deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
tgo-2024-420-027-1171011119000,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,420,"420 - Garde des sceaux, Ministère de la Justice et de la législation",420,"Garde des sceaux, Ministère de la Justice et de la législation",027,Pilotage et soutien des services du ministère de la justice et de la législation,1171011119000,Projet de réorganisation du Système de conservation et de gestion physique et numérique des archives du Tribunal,,printed,printed,programme,Projet de réorganisation du Système de conservation et de gestion physique et numérique des archives du Tribunal,"Reorganisation of the court archives' storage and management system, physical and digital.",dpi.govtech,partial,The title covers physical and digital archive management together; no split is printed.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,50000000,0,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 392, section 420, programme 027, chapitre 1171011119000, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), chapter no longer printed",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 5101 50,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 300,000 thousand. The rectificative volume no longer prints the chapter, so its credits were cancelled in the revision: revised is 0. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-510-034-1131080181000,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,510,"510 - Ministère des enseignements primaire, secondaire et technique",510,"Ministère des enseignements primaire, secondaire et technique",034,Pilotage et soutien des services du MEPST,1131080181000,Centre National de la Documentation Pédagogique et des Technologies de la Communication pour l'Education (CND,,printed,printed,programme,Centre National de la Documentation Pédagogique et des Technologies de la Communication pour l'Education (CND,Running costs of the national centre for teaching documentation and ICT in education (CNDP-TICE).,capacity.training,partial,ICT for education sits with teaching documentation in one centre; no split is printed.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,104354000,104354000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 441, section 510, programme 034, chapitre 1131080181000, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), PDF p. 440, chapitre 1131080181000",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 104,354 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 16,000 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-510-034-1141080196000,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,510,"510 - Ministère des enseignements primaire, secondaire et technique",510,"Ministère des enseignements primaire, secondaire et technique",034,Pilotage et soutien des services du MEPST,1141080196000,"Direction des Statistiques, de la Recherche et de la Planification (Ministère Délégué)",,printed,printed,programme,"Direction des Statistiques, de la Recherche et de la Planification (Ministère Délégué)","Running costs of the technical education directorate of statistics, research and planning.",data.statistics,partial,"Statistics is the directorate's first-named function, with research and planning in the same line.",domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,134140000,134140000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 454, section 510, programme 034, chapitre 1141080196000, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), PDF p. 453, chapitre 1141080196000",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 134,140 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 2,500 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-610-042-1131080237002,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,610,610 - Ministère de la santé et de l'hygiène publique,610,Ministère de la santé et de l'hygiène publique,042,Pilotage et soutien aux services du MSHP,1131080237002,Direction du Système National d'Information Sanitaire et de l'Informatique,,printed,printed,programme,Direction du Système National d'Information Sanitaire et de l'Informatique,Running costs of the directorate of the national health information system and IT.,dpi.mis,whole,The directorate's whole function is the health information system and health IT.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,100457000,100457000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 630, section 610, programme 042, chapitre 1131080237002, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), PDF p. 629, chapitre 1131080237002",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 100,457 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 4,000 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-610-042-1139001273000,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,610,610 - Ministère de la santé et de l'hygiène publique,610,Ministère de la santé et de l'hygiène publique,042,Pilotage et soutien aux services du MSHP,1139001273000,Régistre du cancer,,printed,printed,programme,Régistre du cancer,Transfer to the national cancer registry.,dpi.mis,partial,"A disease registry is a health information system, but the line does not say how much is data systems as against case finding.",domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,5000000,5000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 657, section 610, programme 042, chapitre 1139001273000, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), PDF p. 656, chapitre 1139001273000",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 5,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-710-048-1131080320000,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,710,"710 - Ministère de la Fonction Publique, du Travail et du Dialogue Social",710,"Ministère de la Fonction Publique, du Travail et du Dialogue Social",048,Modernisation de l'administration publique,1131080320000,Direction de la Gestion Informatique du Personnel de l'Etat,,printed,printed,programme,Direction de la Gestion Informatique du Personnel de l'Etat,Running costs of the directorate managing the state's personnel information system.,dpi.mis,whole,The directorate's whole function is IT management of civil-service personnel records.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,211228000,211228000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 747, section 710, programme 048, chapitre 1131080320000, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), PDF p. 746, chapitre 1131080320000",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 211,228 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 10,000 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-710-048-1179001265000,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,710,"710 - Ministère de la Fonction Publique, du Travail et du Dialogue Social",710,"Ministère de la Fonction Publique, du Travail et du Dialogue Social",048,Modernisation de l'administration publique,1179001265000,Programme de modernisation et de renforcement de l'administration pour la délivrance des services,,printed,printed,programme,Programme de modernisation et de renforcement de l'administration pour la délivrance des services,"Public administration modernisation project for service delivery (PMADS): biometric civil-service census, HR information system, digital payments and e-procurement.",dpi.govtech,partial,"The programme narrative names digitalised services, a biometric census and digital payments among several non-digital reforms; no split is printed.",domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,700000000,700000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 755, section 710, programme 048, chapitre 1179001265000, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), PDF p. 754, chapitre 1179001265000",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 5101 700,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 700,000 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-760-062-1131010684001,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,760,"760 - Ministère de l'Urbanisme, de l'Habitat et de la Réforme Foncière",760,"Ministère de l'Urbanisme, de l'Habitat et de la Réforme Foncière",062,Information géographique,1131010684001,Direction de l'information géographique (DIG),,printed,printed,programme,Direction de l'information géographique (DIG),Running costs of the directorate of geographic information.,dpi.registry,partial,Geographic information and mapping are the directorate's function; how much is digital data is not stated.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,36536000,36536000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 860, section 760, programme 062, chapitre 1131010684001, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), PDF p. 859, chapitre 1131010684001",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 36,536 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-760-062-1131011069000,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,760,"760 - Ministère de l'Urbanisme, de l'Habitat et de la Réforme Foncière",760,"Ministère de l'Urbanisme, de l'Habitat et de la Réforme Foncière",062,Information géographique,1131011069000,Direction de la Cartographie (DC),,printed,printed,programme,Direction de la Cartographie (DC),Running costs of the directorate of cartography.,dpi.registry,partial,Mapping is the directorate's function; how much is digital data is not stated.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,9500000,9500000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 860, section 760, programme 062, chapitre 1131011069000, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), PDF p. 859, chapitre 1131011069000",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 9,500 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 2,000 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-760-062-1179000385003,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,760,"760 - Ministère de l'Urbanisme, de l'Habitat et de la Réforme Foncière",760,"Ministère de l'Urbanisme, de l'Habitat et de la Réforme Foncière",062,Information géographique,1179000385003,Densification du réseau géodésique de référence et de nivellement: inventaire des repères de nivellement existants,,printed,printed,programme,Densification du réseau géodésique de référence et de nivellement: inventaire des repères de nivellement existants,Densification of the national geodetic reference and levelling network.,dpi.registry,partial,"The geodetic reference network underpins digital mapping and land registration, but the line is survey works.",domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,500000000,500000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 869, section 760, programme 062, chapitre 1179000385003, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), PDF p. 868, chapitre 1179000385003",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 5101 500,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 500,000 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-810-065-1131010396002,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,810,"810 - Ministère de l'Agriculture, de l'Elevage et du Développement Rural",810,"Ministère de l'Agriculture, de l'Elevage et du Développement Rural",065,Pilotage et soutien aux services du MAEDR (SG),1131010396002,Système permanent d'enquête(SPE),,printed,printed,programme,Système permanent d'enquête(SPE),Transfer to the permanent agricultural survey system.,data.statistics,whole,The line is named for a permanent statistical survey system.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,80000000,80000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 875, section 810, programme 065, chapitre 1131010396002, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), PDF p. 874, chapitre 1131010396002",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 80,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-810-065-1131080396000,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,810,"810 - Ministère de l'Agriculture, de l'Elevage et du Développement Rural",810,"Ministère de l'Agriculture, de l'Elevage et du Développement Rural",065,Pilotage et soutien aux services du MAEDR (SG),1131080396000,"Direction des Statistiques Agricoles, de l'Informatique et de la Documentation",,printed,printed,programme,"Direction des Statistiques Agricoles, de l'Informatique et de la Documentation","Running costs of the directorate of agricultural statistics, IT and documentation.",data.statistics,partial,"Statistics and IT are the directorate's first-named functions, with documentation in the same line.",domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,185920000,185920000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 876, section 810, programme 065, chapitre 1131080396000, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), PDF p. 875, chapitre 1131080396000",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 185,920 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-810-065-1179000963000,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,810,"810 - Ministère de l'Agriculture, de l'Elevage et du Développement Rural",810,"Ministère de l'Agriculture, de l'Elevage et du Développement Rural",065,Pilotage et soutien aux services du MAEDR (SG),1179000963000,Cinquième recensement national de l'agriculture (RNA-5),,printed,printed,programme,Cinquième recensement national de l'agriculture (RNA-5),Fifth national agricultural census (RNA-5).,data.statistics,whole,Project line named for the national agricultural census.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,1000808000,1000808000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 896, section 810, programme 065, chapitre 1179000963000, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), PDF p. 895, chapitre 1179000963000",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 5101 1,000,808 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 1,000,808 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-810-066-1179000688000,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,810,"810 - Ministère de l'Agriculture, de l'Elevage et du Développement Rural",810,"Ministère de l'Agriculture, de l'Elevage et du Développement Rural",066,"Organisation de l'espace agricole et des filières agricoles, animales et halieutiques (DFV)",1179000688000,Cartographie des terres agricoles,,printed,printed,programme,Cartographie des terres agricoles,Mapping of agricultural land.,dpi.registry,partial,"Project line named for agricultural land mapping; the economic line is land development, so the data share is not stated.",domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,300000000,200000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 896, section 810, programme 066, chapitre 1179000688000, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), PDF p. 895, chapitre 1179000688000",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 5101 300,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 300,000 thousand. Revised by the LFR from 300,000 to 200,000 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-813-074-1171010980000,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,813,"813 - Ministère de l'Economie Maritime, de la Pêche et de la Protection Côtière",813,"Ministère de l'Economie Maritime, de la Pêche et de la Protection Côtière",074,Transport maritime,1171010980000,Installation du système de facturation au port autonome de Lomé,,printed,printed,programme,Installation du système de facturation au port autonome de Lomé,Installation of a billing system at the Autonomous Port of Lomé.,dpi.govtech,whole,Project line named for installing a billing system.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,656368000,0,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 962, section 813, programme 074, chapitre 1171010980000, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), chapter no longer printed",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 5101 656,368 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. The rectificative volume no longer prints the chapter, so its credits were cancelled in the revision: revised is 0. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-820-078-1131011079000,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,820,"820 - Ministère du commerce, de l'artisanat et de la consommation locale",820,"Ministère du commerce, de l'artisanat et de la consommation locale",078,Commerce,1131011079000,Direction de la Promotion du Commerce Electronique (DPCE),,printed,printed,programme,Direction de la Promotion du Commerce Electronique (DPCE),Running costs of the directorate promoting electronic commerce.,tech.industry,whole,The directorate's title names e-commerce promotion as its whole function.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,11375000,11375000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 968, section 820, programme 078, chapitre 1131011079000, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), PDF p. 967, chapitre 1131011079000",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 11,375 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 1,000 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total. One recurrent line prints without its code key; it is read as Treasury like every coded line of the chapter."
tgo-2024-820-078-1391080454000,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,820,"820 - Ministère du commerce, de l'artisanat et de la consommation locale",820,"Ministère du commerce, de l'artisanat et de la consommation locale",078,Commerce,1391080454000,Société d'Exploitation du Guichet Unique du Commerce Exterieur au Togo (SEGUCE),,printed,printed,programme,Société d'Exploitation du Guichet Unique du Commerce Exterieur au Togo (SEGUCE),"Subsidy to SEGUCE, the company operating Togo's electronic single window for foreign trade.",dpi.exchange,whole,Single-mandate body: the company operates the electronic single window.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,30000000,30000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 991, section 820, programme 078, chapitre 1391080454000, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), PDF p. 990, chapitre 1391080454000",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 30,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 0 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-830-080-1191080461001,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,830,830 - Ministère des travaux publics,830,Ministère des travaux publics,080,Pilotage et soutien aux services du Ministère des Travaux Publics,1191080461001,Cellules de la Banque des Données Routières,,printed,printed,programme,Cellules de la Banque des Données Routières,Running costs of the road data bank cells.,dpi.mis,partial,"A road database is an information system, but the line is staff and running costs of the cells with no systems split.",domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,46217000,46217000,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1028, section 830, programme 080, chapitre 1191080461001, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), PDF p. 1027, chapitre 1191080461001",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 1100 46,217 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 20,000 thousand. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
tgo-2024-830-081-1179000866000,TGO,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,830,830 - Ministère des travaux publics,830,Ministère des travaux publics,081,Réseaux de routes nationales,1179000866000,Travaux de pose de fourreaux et de fibres optiques le long des axes routiers en travaux pour le compte de la Société,,printed,printed,programme,Travaux de pose de fourreaux et de fibres optiques le long des axes routiers en travaux pour le compte de la Société,Laying of ducts and optical fibre along roads under construction.,infra.connect,whole,Project line named for fibre-optic ducting along road works.,domestic-state,domestic-revenue,false,,XOF,CP in thousands of CFA francs as printed (en milliers de francs); stored normalised to units,,700000000,0,,,,appropriated,revised,,,budget-document,budget-estimates,"Budget de l'Etat, exercice 2024 - Dépenses (SIGFiP print of the enacted budget), PDF p. 1028, section 830, programme 081, chapitre 1179000866000, CP column; revised: Loi de finances rectificative 2024 - Dépenses (SIGFiP print), chapter no longer printed",2024-07-11-tgo-budget-depenses-2024-companion,2026-09-24,,"Domestic CP by source-of-finance code: 5101 700,000 thousand (1100 Treasury, 5101 domestically financed investment, 2101 counterpart funds). AE 7,136,525 thousand. The rectificative volume no longer prints the chapter, so its credits were cancelled in the revision: revised is 0. Cross-foot: the chapter's economic lines sum to its printed AE and CP, and every section total equals the sum of its chapters; the volume's grand total equals the finance law's budget-general expenditure. Programme name from LF 2024 (Loi n° 2023-017, JO n° 92 bis of 27 December 2023), Art. 25 and 26 tables, matched to the SIGFiP programme code by its CP total."
