deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
gin-2024-09-263440000000-2-1-1-12-01,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,263440000000,Appui au SIGPIP,263440000000,Appui au SIGPIP,2-1-1-12-01,Salaires contractuels temporaires,Salaires contractuels temporaires,printed,printed,project,Appui au SIGPIP - Salaires contractuels temporaires,"Support to SIGPIP, the public-investment management information system.",dpi.govtech,whole,The project line supports a named information system; its lines include the system's software and technical assistance.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,150000000,150000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 142 (printed p. 136), ministère 09, service 263440000000, imputation 2-1-1-12-01, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 150,000,000, LFR 2024 150,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 8,40, a current credit of 8,25, commitments of 5,82 and liquidations of 5,82; liquidation is not a stage, so no actual is held."
gin-2024-09-263440000000-2-1-1-14-01,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,263440000000,Appui au SIGPIP,263440000000,Appui au SIGPIP,2-1-1-14-01,Salaires projets,Salaires projets,printed,printed,project,Appui au SIGPIP - Salaires projets,"Support to SIGPIP, the public-investment management information system.",dpi.govtech,whole,The project line supports a named information system; its lines include the system's software and technical assistance.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,500000000,0,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 142 (printed p. 136), ministère 09, service 263440000000, imputation 2-1-1-14-01, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 500,000,000, LFR 2024 0; the printed écart -500,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 8,40, a current credit of 8,25, commitments of 5,82 and liquidations of 5,82; liquidation is not a stage, so no actual is held."
gin-2024-09-263440000000-2-1-1-14-02,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,263440000000,Appui au SIGPIP,263440000000,Appui au SIGPIP,2-1-1-14-02,Primes de fonction Projets,Primes de fonction Projets,printed,printed,project,Appui au SIGPIP - Primes de fonction Projets,"Support to SIGPIP, the public-investment management information system.",dpi.govtech,whole,The project line supports a named information system; its lines include the system's software and technical assistance.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,0,500000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 142 (printed p. 136), ministère 09, service 263440000000, imputation 2-1-1-14-02, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 0, LFR 2024 500,000,000; the printed écart 500,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 8,40, a current credit of 8,25, commitments of 5,82 and liquidations of 5,82; liquidation is not a stage, so no actual is held."
gin-2024-09-263440000000-3-3-6-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,263440000000,Appui au SIGPIP,263440000000,Appui au SIGPIP,3-3-6-10-00,"Frais de formations,séminaires et stages","Frais de formations,séminaires et stages",printed,printed,project,"Appui au SIGPIP - Frais de formations,séminaires et stages","Support to SIGPIP, the public-investment management information system.",dpi.govtech,whole,The project line supports a named information system; its lines include the system's software and technical assistance.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,480000000,1480000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 147 (printed p. 141), ministère 09, service 263440000000, imputation 3-3-6-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 480,000,000, LFR 2024 1,480,000,000; the printed écart 1,000,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 8,40, a current credit of 8,25, commitments of 5,82 and liquidations of 5,82; liquidation is not a stage, so no actual is held."
gin-2024-09-265471000000-3-3-6-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,265471000000,Projet de Digitalisation des processus de passation et contrôle des marchés publics et gestion électronique des données de la passation,265471000000,Projet de Digitalisation des processus de passation et contrôle des marchés publics et gestion électronique des données de la passation,3-3-6-10-00,"Frais de formations,séminaires et stages","Frais de formations,séminaires et stages",printed,printed,project,"Projet de Digitalisation des processus de passation et contrôle des marchés publics et gestion électronique des données de la passation - Frais de formations,séminaires et stages","Digitalising public procurement and its control, with electronic management of procurement records.",dpi.govtech,whole,The project name is the digitalisation of procurement processes and electronic management of their data.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,4850000000,4850000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 147 (printed p. 141), ministère 09, service 265471000000, imputation 3-3-6-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 4,850,000,000, LFR 2024 4,850,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 12,15, a current credit of 12,15, commitments of 7,24 and liquidations of 7,24; liquidation is not a stage, so no actual is held. The project sat in the finance ministry (09) in 2024 and in the digital ministry (37) from 2025. The 2024 execution report also shows 30.05 billion of current credit, all liquidated, under ministry 37, moved in-year; not a stage."
gin-2024-09-263440000000-3-4-1-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,263440000000,Appui au SIGPIP,263440000000,Appui au SIGPIP,3-4-1-10-00,Achats de carburant pour véhicules et engins,Achats de carburant pour véhicules et engins,printed,printed,project,Appui au SIGPIP - Achats de carburant pour véhicules et engins,"Support to SIGPIP, the public-investment management information system.",dpi.govtech,whole,The project line supports a named information system; its lines include the system's software and technical assistance.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,850000000,1850000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 147 (printed p. 141), ministère 09, service 263440000000, imputation 3-4-1-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 850,000,000, LFR 2024 1,850,000,000; the printed écart 1,000,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 8,40, a current credit of 8,25, commitments of 5,82 and liquidations of 5,82; liquidation is not a stage, so no actual is held."
gin-2024-09-263440000000-3-5-3-14-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,263440000000,Appui au SIGPIP,263440000000,Appui au SIGPIP,3-5-3-14-00,Fax,Fax,printed,printed,project,Appui au SIGPIP - Fax,"Support to SIGPIP, the public-investment management information system.",dpi.govtech,whole,The project line supports a named information system; its lines include the system's software and technical assistance.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,600000000,600000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 148 (printed p. 142), ministère 09, service 263440000000, imputation 3-5-3-14-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 600,000,000, LFR 2024 600,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 8,40, a current credit of 8,25, commitments of 5,82 and liquidations of 5,82; liquidation is not a stage, so no actual is held."
gin-2024-09-100141000000-3-8-1-11-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,100141000000,Cabinet,100141000000,Cabinet,3-8-1-11-00,Entretien logiciels et autres immobilisations incorporelles,Entretien logiciels et autres immobilisations incorporelles,printed,printed,body,Cabinet - Entretien logiciels et autres immobilisations incorporelles,Upkeep of software and other intangible assets in the Cabinet line of ministry 09.,dpi.govtech,partial,The economic nature is upkeep of software together with other intangible assets; the software share is not printed.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,200000000,200000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 149 (printed p. 143), ministère 09, service 100141000000, imputation 3-8-1-11-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 200,000,000, LFR 2024 200,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-09-264501000000-3-8-1-11-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,264501000000,"Projet d'accompagnement à la Prise en Main du SCIE ""Système Comptable Intégré de L'Etat de Guinée",264501000000,"Projet d'accompagnement à la Prise en Main du SCIE ""Système Comptable Intégré de L'Etat de Guinée",3-8-1-11-00,Entretien logiciels et autres immobilisations incorporelles,Entretien logiciels et autres immobilisations incorporelles,printed,printed,project,"Projet d'accompagnement à la Prise en Main du SCIE ""Système Comptable Intégré de L'Etat de Guinée - Entretien logiciels et autres immobilisations incorporelles",Helping administrations take up the state's integrated accounting system (SCIE).,dpi.govtech,whole,The project is the roll-out of a named integrated accounting information system.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,2000000000,2000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 149 (printed p. 143), ministère 09, service 264501000000, imputation 3-8-1-11-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 2,000,000,000, LFR 2024 2,000,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 9,00, a current credit of 9,00, commitments of 7,00 and liquidations of 7,00; liquidation is not a stage, so no actual is held."
gin-2024-09-264501000000-5-1-1-11-01,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,264501000000,"Projet d'accompagnement à la Prise en Main du SCIE ""Système Comptable Intégré de L'Etat de Guinée",264501000000,"Projet d'accompagnement à la Prise en Main du SCIE ""Système Comptable Intégré de L'Etat de Guinée",5-1-1-11-01,Matériel de transport,Matériel de transport,printed,printed,project,"Projet d'accompagnement à la Prise en Main du SCIE ""Système Comptable Intégré de L'Etat de Guinée - Matériel de transport",Helping administrations take up the state's integrated accounting system (SCIE).,dpi.govtech,whole,The project is the roll-out of a named integrated accounting information system.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,0,6500000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 149 (printed p. 143), ministère 09, service 264501000000, imputation 5-1-1-11-01, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 0, LFR 2024 6,500,000,000; the printed écart 6,500,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 9,00, a current credit of 9,00, commitments of 7,00 and liquidations of 7,00; liquidation is not a stage, so no actual is held. The line buys vehicles for the project and is held with the project it serves."
gin-2024-09-265471000000-5-1-1-11-99,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,265471000000,Projet de Digitalisation des processus de passation et contrôle des marchés publics et gestion électronique des données de la passation,265471000000,Projet de Digitalisation des processus de passation et contrôle des marchés publics et gestion électronique des données de la passation,5-1-1-11-99,"Autres acquisitions, installations d'infrastructures, machines et équipements","Autres acquisitions, installations d'infrastructures, machines et équipements",printed,printed,project,"Projet de Digitalisation des processus de passation et contrôle des marchés publics et gestion électronique des données de la passation - Autres acquisitions, installations d'infrastructures, machines et équipements","Digitalising public procurement and its control, with electronic management of procurement records.",dpi.govtech,whole,The project name is the digitalisation of procurement processes and electronic management of their data.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,2500000000,2500000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 150 (printed p. 144), ministère 09, service 265471000000, imputation 5-1-1-11-99, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 2,500,000,000, LFR 2024 2,500,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 12,15, a current credit of 12,15, commitments of 7,24 and liquidations of 7,24; liquidation is not a stage, so no actual is held. The project sat in the finance ministry (09) in 2024 and in the digital ministry (37) from 2025. The 2024 execution report also shows 30.05 billion of current credit, all liquidated, under ministry 37, moved in-year; not a stage."
gin-2024-09-150221000000-5-1-2-12-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,150221000000,Direction Nationale de la Dette et de l'aide Pulique au Développement,150221000000,Direction Nationale de la Dette et de l'aide Pulique au Développement,5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,body,"Direction Nationale de la Dette et de l'aide Pulique au Développement - Logiciels, applications et programmes informatiques","Software, applications and programs bought in the Direction Nationale de la Dette et de l'aide Pulique au Développement line of ministry 09.",dpi.govtech,whole,"The economic nature is software, applications and computer programs.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,1500000000,1500000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 150 (printed p. 144), ministère 09, service 150221000000, imputation 5-1-2-12-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 1,500,000,000, LFR 2024 1,500,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-09-263440000000-5-1-2-12-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,263440000000,Appui au SIGPIP,263440000000,Appui au SIGPIP,5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,project,"Appui au SIGPIP - Logiciels, applications et programmes informatiques","Support to SIGPIP, the public-investment management information system.",dpi.govtech,whole,The project line supports a named information system; its lines include the system's software and technical assistance.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,1020000000,2520000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 150 (printed p. 144), ministère 09, service 263440000000, imputation 5-1-2-12-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 1,020,000,000, LFR 2024 2,520,000,000; the printed écart 1,500,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 8,40, a current credit of 8,25, commitments of 5,82 and liquidations of 5,82; liquidation is not a stage, so no actual is held."
gin-2024-09-263440000000-5-1-2-13-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,263440000000,Appui au SIGPIP,263440000000,Appui au SIGPIP,5-1-2-13-00,Assistance technique,Assistance technique,printed,printed,project,Appui au SIGPIP - Assistance technique,"Support to SIGPIP, the public-investment management information system.",dpi.govtech,whole,The project line supports a named information system; its lines include the system's software and technical assistance.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,2800000000,1300000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 150 (printed p. 144), ministère 09, service 263440000000, imputation 5-1-2-13-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 2,800,000,000, LFR 2024 1,300,000,000; the printed écart -1,500,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 8,40, a current credit of 8,25, commitments of 5,82 and liquidations of 5,82; liquidation is not a stage, so no actual is held."
gin-2024-09-264501000000-5-1-2-13-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,264501000000,"Projet d'accompagnement à la Prise en Main du SCIE ""Système Comptable Intégré de L'Etat de Guinée",264501000000,"Projet d'accompagnement à la Prise en Main du SCIE ""Système Comptable Intégré de L'Etat de Guinée",5-1-2-13-00,Assistance technique,Assistance technique,printed,printed,project,"Projet d'accompagnement à la Prise en Main du SCIE ""Système Comptable Intégré de L'Etat de Guinée - Assistance technique",Helping administrations take up the state's integrated accounting system (SCIE).,dpi.govtech,whole,The project is the roll-out of a named integrated accounting information system.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,500000000,500000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 150 (printed p. 144), ministère 09, service 264501000000, imputation 5-1-2-13-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 500,000,000, LFR 2024 500,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 9,00, a current credit of 9,00, commitments of 7,00 and liquidations of 7,00; liquidation is not a stage, so no actual is held."
gin-2024-09-265471000000-5-1-2-12-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,09,09 - MINISTERE DE L'ECONOMIE ET DES FINANCES,265471000000,Projet de Digitalisation des processus de passation et contrôle des marchés publics et gestion électronique des données de la passation,265471000000,Projet de Digitalisation des processus de passation et contrôle des marchés publics et gestion électronique des données de la passation,5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,project,"Projet de Digitalisation des processus de passation et contrôle des marchés publics et gestion électronique des données de la passation - Logiciels, applications et programmes informatiques","Digitalising public procurement and its control, with electronic management of procurement records.",dpi.govtech,whole,The project name is the digitalisation of procurement processes and electronic management of their data.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,4800000000,4800000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 150 (printed p. 144), ministère 09, service 265471000000, imputation 5-1-2-12-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 4,800,000,000, LFR 2024 4,800,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 12,15, a current credit of 12,15, commitments of 7,24 and liquidations of 7,24; liquidation is not a stage, so no actual is held. The project sat in the finance ministry (09) in 2024 and in the digital ministry (37) from 2025. The 2024 execution report also shows 30.05 billion of current credit, all liquidated, under ministry 37, moved in-year; not a stage."
gin-2024-10-263981000000-5-1-1-11-99,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,10,10 - MINISTERE DU TRAVAIL ET DE LA FONCTION PUBLIQUE,263981000000,Projet du fichier de gestion administrative et de la solde,263981000000,Projet du fichier de gestion administrative et de la solde,5-1-1-11-99,"Autres acquisitions, installations d'infrastructures, machines et équipements","Autres acquisitions, installations d'infrastructures, machines et équipements",printed,printed,project,"Projet du fichier de gestion administrative et de la solde - Autres acquisitions, installations d'infrastructures, machines et équipements",The single file for civil-service administrative and payroll management (FUGAS).,dpi.govtech,whole,The project is a named personnel and payroll database.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,26557000000,19557000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 155 (printed p. 149), ministère 10, service 263981000000, imputation 5-1-1-11-99, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 26,557,000,000, LFR 2024 19,557,000,000; the printed écart -7,000,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 19,56, a current credit of 14,75, commitments of 14,75 and liquidations of 14,75; liquidation is not a stage, so no actual is held."
gin-2024-10-262871000000-5-1-2-12-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,10,10 - MINISTERE DU TRAVAIL ET DE LA FONCTION PUBLIQUE,262871000000,Projet d'Appui à la Reforme de l'Administration Publique,262871000000,Projet d'Appui à la Reforme de l'Administration Publique,5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,project,"Projet d'Appui à la Reforme de l'Administration Publique - Logiciels, applications et programmes informatiques","Software, applications and programs bought in the Projet d'Appui à la Reforme de l'Administration Publique line of ministry 10.",dpi.govtech,whole,"The economic nature is software, applications and computer programs.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,800000000,2300000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 156 (printed p. 150), ministère 10, service 262871000000, imputation 5-1-2-12-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 800,000,000, LFR 2024 2,300,000,000; the printed écart 1,500,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
