deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
caf-2024-30-30-31-16-09-160002-2368-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,30,MINISTERE DES FINANCES ET DU BUDGET,30.00.00.00.160002,Direction Chargée du Système d'Information,31.16,Mise en place d'un Système Intégré de Gestion des Finances publiques,09,,2368 Grands travaux sur réseaux informatiques – en cours,printed,printed,programme,Grands travaux sur réseaux informatiques – en cours,Builds IT network works for the integrated public-finance system.,infra.connect,partial,Nature is major works on IT networks in the finance ministry's IT directorate; no system or software is named.,domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,10000000,10000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 199 of 570 (PDF p. 304 of 675), section 30, service 30.00.00.00.160002, imputation 30.31.16.09.160002.2368.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 210 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 199 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48). In-house IT rule (2026-09-25): a network-works line of the ministry's own IT directorate, naming no system or software; the directorate's networks carry its systems and its office support alike and the line does not separate them, so it is held at partial. Regraded from whole."
caf-2024-30-30-32-00-07-160002-2364-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,30,MINISTERE DES FINANCES ET DU BUDGET,30.00.00.00.160002,Direction Chargée du Système d'Information,32.00.07,Sécurité des infrastructures réseaux,,,2364 Grands travaux sur réseaux informatiques,printed,printed,activity,Sécurité des infrastructures réseaux,Secures the finance ministry's network infrastructure.,infra.cybersec,partial,"Activity caption names security of network infrastructure, in the finance ministry's IT directorate; no system or software is named.",domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,50000000,50000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 199 of 570 (PDF p. 304 of 675), section 30, service 30.00.00.00.160002, imputation 30.32.00.07.160002.2364.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 210 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 199 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48). In-house IT rule (2026-09-25): network security for the ministry's own infrastructure, naming no system or software, is part of in-house IT whose system and office-support work the line does not separate; regraded from whole to partial."
caf-2024-30-30-31-16-04-230000-6146-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,30,MINISTERE DES FINANCES ET DU BUDGET,30.00.00.00.230000,Direction Générale du Budget,31.16,Mise en place d'un Système Intégré de Gestion des Finances publiques,04,Maintenance et Administration de l'Applicatif SIMBA,6146 Entretien et maintenance des mobiliers et matériels informatiques  et de télécommunications,printed,printed,programme,Maintenance et Administration de l'Applicatif SIMBA,"Maintains SIM_ba, the state's budget-preparation system.",dpi.mis,whole,"Activity caption names maintenance and administration of SIM_ba, the budget system that produces this volume.",domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,10000000,10000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 201 of 570 (PDF p. 306 of 675), section 30, service 30.00.00.00.230000, imputation 30.31.16.04.230000.6146.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 212 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 201 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-30-30-31-00-90-230000-2369-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,30,MINISTERE DES FINANCES ET DU BUDGET,30.00.00.00.230000,Direction Générale du Budget,31.00.90,Maintenance et Migration de l'Applicatif SLAP vers PIGEON,,,2369 Autres acquisitions et travaux importants sur réseaux informatiques,printed,printed,activity,Maintenance et Migration de l'Applicatif SLAP vers PIGEON,Migrates the SLAP application to the PIGEON pensions system.,dpi.mis,whole,Activity caption names maintenance and migration of the SLAP application to PIGEON.,domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,8000000,8000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 202 of 570 (PDF p. 307 of 675), section 30, service 30.00.00.00.230000, imputation 30.31.00.90.230000.2369.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 212 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 202 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-30-30-31-16-07-230001-6146-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,30,MINISTERE DES FINANCES ET DU BUDGET,30.00.00.00.230001,Direction Générale du Trésor et de la Comptabilité Publique,31.16,Mise en place d'un Système Intégré de Gestion des Finances publiques,07,Appui aux applicatifs Solde et Pensions,6146 Entretien et maintenance des mobiliers et matériels informatiques  et de télécommunications,printed,printed,programme,Appui aux applicatifs Solde et Pensions,Supports the treasury's payroll and pensions applications.,dpi.mis,whole,"Activity caption names support to the payroll and pensions applications, under the integrated public-finance system programme.",domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,1800000,1350000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 203 of 570 (PDF p. 308 of 675), section 30, service 30.00.00.00.230001, imputation 30.31.16.07.230001.6146.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 213 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 203 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-30-30-31-00-03-230002-6439-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,30,MINISTERE DES FINANCES ET DU BUDGET,30.00.00.00.230002,Direction Générale des Douanes et Droits Indirects,31.00.03,Projet de migration vers le SydoniaWorld,,,6439 Transferts courants aux autres unités administratives,printed,printed,activity,Projet de migration vers le SydoniaWorld,Funds the customs service's migration to ASYCUDA World.,dpi.govtech,whole,"Activity caption names migration to ASYCUDA World, the customs system.",domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,130000000,130000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 204 of 570 (PDF p. 309 of 675), section 30, service 30.00.00.00.230002, imputation 30.31.00.03.230002.6439.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 215 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 204 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-30-30-31-00-60-230004-6146-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,30,MINISTERE DES FINANCES ET DU BUDGET,30.00.00.00.230004,Direction Générale des Marchés Publics,31.00.60,Installation et maintenance du système informatique de gestion intégrée des marchés publics,,,6146 Entretien et maintenance des mobiliers et matériels informatiques  et de télécommunications,printed,printed,activity,Installation et maintenance du système informatique de gestion intégrée des marchés publics,Installs and maintains the public-procurement information system.,dpi.mis,whole,Activity caption names installing and maintaining the integrated public-procurement management system.,domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,4500000,4500000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 208 of 570 (PDF p. 313 of 675), section 30, service 30.00.00.00.230004, imputation 30.31.00.60.230004.6146.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 218 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 208 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-30-30-31-00-70-240000-2448-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,30,MINISTERE DES FINANCES ET DU BUDGET,30.00.00.00.240000,"Direction de la Programmation, de la Préparation et de la Réforme Budgétaire",31.00.70,Appui aux applicatifs,,,2448 Matériels et outillage techniques – en cours,printed,printed,activity,Appui aux applicatifs,Buys equipment supporting the budget directorate's applications.,dpi.mis,partial,"Activity caption names support to applications, unnamed; the line buys technical equipment.",domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,5000000,5000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 209 of 570 (PDF p. 314 of 675), section 30, service 30.00.00.00.240000, imputation 30.31.00.70.240000.2448.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 219 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 209 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-30-30-33-00-61-240000-2369-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,30,MINISTERE DES FINANCES ET DU BUDGET,30.00.00.00.240000,"Direction de la Programmation, de la Préparation et de la Réforme Budgétaire",33.00.61,Réhabilitation et Equipement de la Salle de plate forme des saisies des données,,,2369 Autres acquisitions et travaux importants sur réseaux informatiques,printed,printed,activity,Réhabilitation et Equipement de la Salle de plate forme des saisies des données,Equips the budget directorate's data-entry platform room.,dpi.mis,partial,Activity caption names rehabilitating and equipping the data-entry platform room; room works and IT network works are one caption.,domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,10000000,10000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 209 of 570 (PDF p. 314 of 675), section 30, service 30.00.00.00.240000, imputation 30.33.00.61.240000.2369.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 219 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"The caption's furniture line, 30.33.00.61.240000.2412.11 (10,000 milliers), is office furniture and is not held. Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 209 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-30-30-31-16-08-240007-6146-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,30,MINISTERE DES FINANCES ET DU BUDGET,30.00.00.00.240007,Agence Comptable Centrale du Trésor,31.16,Mise en place d'un Système Intégré de Gestion des Finances publiques,08,Appui aux applicatifs SYGMA et SYSTAC,6146 Entretien et maintenance des mobiliers et matériels informatiques  et de télécommunications,printed,printed,programme,Appui aux applicatifs SYGMA et SYSTAC,Supports the treasury's link to the SYGMA and SYSTAC payment systems.,dpi.pay,whole,"Activity caption names support to SYGMA and SYSTAC, the central bank's interbank settlement and clearing systems, under the integrated public-finance system programme.",domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,35000000,35000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 213 of 570 (PDF p. 318 of 675), section 30, service 30.00.00.00.240007, imputation 30.31.16.08.240007.6146.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 223 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 213 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-30-30-32-00-58-240007-6146-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,30,MINISTERE DES FINANCES ET DU BUDGET,30.00.00.00.240007,Agence Comptable Centrale du Trésor,32.00.58,Sécurisation électronique du Trésor,,,6146 Entretien et maintenance des mobiliers et matériels informatiques  et de télécommunications,printed,printed,activity,Sécurisation électronique du Trésor,Secures the Treasury's systems electronically.,infra.cybersec,whole,Activity caption names electronic security of the Treasury.,domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,45000000,45000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 213 of 570 (PDF p. 318 of 675), section 30, service 30.00.00.00.240007, imputation 30.32.00.58.240007.6146.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 223 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 213 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-31-31-18-00-44-240001-6068-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,31,"MINISTERE DE L'ECONOMIE, DU PLAN ET DE LA COOPERATION",31.00.00.00.240001,Direction des Systèmes d'Informations,18.00.44,Entretien du Site web du Ministère,,,"6068 Abonnements, documentation technique et livres spécifiques à la  fonction",printed,printed,activity,Entretien du Site web du Ministère,Keeps the planning ministry's website running.,dpi.govtech,whole,"Activity caption names upkeep of the ministry's website, in the IT directorate.",domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,3000000,2250000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 244 of 570 (PDF p. 349 of 675), section 31, service 31.00.00.00.240001, imputation 31.18.00.44.240001.6068.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 253 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 244 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-31-31-18-00-48-240001-6172-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,31,"MINISTERE DE L'ECONOMIE, DU PLAN ET DE LA COOPERATION",31.00.00.00.240001,Direction des Systèmes d'Informations,18.00.48,Abonnement à la connexion internet du Ministère,,,"6172 Abonnements et consommations de téléphones, Internet, fax, télex  et autres télécommunications et radiocommunication",printed,printed,activity,Abonnement à la connexion internet du Ministère,Pays the planning ministry's internet connection.,infra.connect,whole,"Activity caption names the ministry's internet subscription, held by its IT directorate.",domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,7000000,5250000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 244 of 570 (PDF p. 349 of 675), section 31, service 31.00.00.00.240001, imputation 31.18.00.48.240001.6172.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 253 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 244 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-32-32-34-00-00-230003-6439-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,32,MINISTERE DE LA FONCTION PUBLIQUE ET DE LA REFORME ADMINISTRATIVE,32.00.00.00.230003,Direction Générale de la Gouvernance Numérique et de l'Innovation Technologique de l'Administration,32.34.00.00.230003.6439.11,Transferts courants aux autres unités administratives,,,6439 Transferts courants aux autres unités administratives,printed,printed,line,Transferts courants aux autres unités administratives,Funds the civil-service ministry's digital-governance directorate.,dpi.govtech,whole,The only line of the directorate-general for digital governance and administrative innovation that is not fuel or supplies; the unit's whole remit is digital government.,domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,10000000,10000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 258 of 570 (PDF p. 363 of 675), section 32, service 32.00.00.00.230003, imputation 32.34.00.00.230003.6439.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 267 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"The recipient of the transfer is not printed. Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 258 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
caf-2024-50-50-52-00-16-120000-2369-11,CAF,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,50,MINISTERE DE LA COMMUNICATION ET DES MEDIAS,50.00.00.00.120000,Cabinet du Ministre,52.00.16,Création du site du Gouvernement,,,2369 Autres acquisitions et travaux importants sur réseaux informatiques,printed,printed,activity,Création du site du Gouvernement,Builds the government's website.,dpi.govtech,whole,Activity caption names creating the government website.,domestic-state,domestic-revenue,false,,XAF,"milliers de FCFA, printed in the column header; stored normalised to units (x1,000)",,30000000,30000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Loi de finances 2024 (Loi n° 23.014), SIM_ba annex 'Loi votée', p. 344 of 570 (PDF p. 449 of 675), section 50, service 50.00.00.00.120000, imputation 50.52.00.16.120000.2369.11, column Crédit 2024 (Financement intérieur); PLF 2025, SIM_ba volume des charges, p. 357 of 579, column Collectif 2024",2024-01-05-loi-de-finances-2024-companion,2026-09-22,,"Appropriated is the Crédit 2024 (Financement intérieur) column of the SIM_ba tables annexed to Loi n° 23.014 as 'Loi votée' (edited 19/12/2023); the law is an image scan, so the figure was read off the rendered page (law p. 344 of 570) and checked on its own row: Crédit 2024 less Collectif 2023 equals the printed variation. The account key ends .11 (domestic) and the line carries no grant or loan cell. The bill (PLF 2024) is not held. Revised is the Collectif 2024 column printed as the comparator in the PLF 2025 SIM_ba volume, a restated total; the collectif itself is an image scan. Cross-foot: that column's imputation lines sum to their service, TITRE and section totals within 1,000 francs of rounding in every section holding a row; the law's recap (Total général 320,087,888 milliers) sums across its five TITREs within rounding. source_slug is the companion page of the volume doc_locator names first (notes-for-corpus 48)."
